"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1190","2227312","0.0-15.0-0.44","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","acb","25","71","21","43","j","","","","","","","","","","","","","27","82",""
"","","","","","canvas-keyboard-response","1191","2231733","0.0-15.0-1.44","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","3954","j","transfer","","","transfer_trial","","","","a","1","acb","25","71","21","43","j","filler_sample","trinary","a","","","","","","","in","out1","","27","82",""
"","","","","","canvas-keyboard-response","1192","2232745","0.0-15.0-2.44","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","j","transfer","","","transfer_feedback","","","","a","1","acb","25","71","21","43","","filler_sample","trinary","a","","","","","","","in","out1","","27","82",""
"","","","","","canvas-keyboard-response","1193","2233056","0.0-15.0-3.44","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1194","2233566","0.0-15.0-0.45","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","bca","25","84","25","90.75","kl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1195","2236396","0.0-15.0-1.45","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","2368","k","transfer","","","transfer_trial","","","","c","1","bca","25","84","25","90.75","kl","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1196","2236908","0.0-15.0-2.45","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","k","transfer","","","transfer_feedback","","","","c","1","bca","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1197","2237219","0.0-15.0-3.45","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1198","2237729","0.0-15.0-0.46","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","ab","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1199","2241732","0.0-15.0-1.46","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","3542","j","transfer","","","transfer_trial","","","","a","1","ab","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1200","2242248","0.0-15.0-2.46","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1201","2242558","0.0-15.0-3.46","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1202","2243068","0.0-15.0-0.47","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","ba","27","75","17","48","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1203","2244773","0.0-15.0-1.47","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","1243","k","transfer","","","transfer_trial","","","","a","1","ba","27","75","17","48","k","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1204","2245784","0.0-15.0-2.47","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","k","transfer","","","transfer_feedback","","","","a","1","ba","27","75","17","48","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1205","2246094","0.0-15.0-3.47","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1206","2246603","0.0-15.0-0.48","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","ba","20","76","12","36","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1207","2248821","0.0-15.0-1.48","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","1755","k","transfer","","","transfer_trial","","","","a","1","ba","20","76","12","36","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1208","2249833","0.0-15.0-2.48","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","k","transfer","","","transfer_feedback","","","","a","1","ba","20","76","12","36","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1209","2250143","0.0-15.0-3.48","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1210","2250652","0.0-15.0-0.49","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","cab","25","84","25","90.75","jk","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1211","2254036","0.0-15.0-1.49","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","2921","k","transfer","","","transfer_trial","","","","a","1","cab","25","84","25","90.75","jk","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1212","2254547","0.0-15.0-2.49","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","k","transfer","","","transfer_feedback","","","","a","1","cab","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1213","2254857","0.0-15.0-3.49","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1214","2255367","0.0-15.0-0.50","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","ab","22","75","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1215","2258948","0.0-15.0-1.50","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","3120","k","transfer","","","transfer_trial","","","","b","1","ab","22","75","28","75","jk","attraction","binary","ab","both","180","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1216","2259459","0.0-15.0-2.50","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","k","transfer","","","transfer_feedback","","","","b","1","ab","22","75","28","75","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1217","2259774","0.0-15.0-3.50","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1218","2260281","0.0-15.0-0.51","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","ab","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1219","2265836","0.0-15.0-1.51","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","5093","j","transfer","","","transfer_trial","","","","a","1","ab","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1220","2266348","0.0-15.0-2.51","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1221","2266658","0.0-15.0-3.51","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1222","2267168","0.0-15.0-0.52","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","acb","25","84","25","90.75","jk","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1223","2271292","0.0-15.0-1.52","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","3662","j","transfer","","","transfer_trial","","","","a","1","acb","25","84","25","90.75","jk","attraction","trinary","ac","both","180","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1224","2271804","0.0-15.0-2.52","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","j","transfer","","","transfer_feedback","","","","a","1","acb","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1225","2272114","0.0-15.0-3.52","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1226","2272624","0.0-15.0-0.53","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","ba","25","84","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1227","2275492","0.0-15.0-1.53","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","2406","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","25","66","jk","attraction","binary","ab","both","180","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1228","2276003","0.0-15.0-2.53","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","25","66","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
