success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,exp_name,date,time,angle_mean_in,radius_mean_in,angle_sd_in,radius_sd_in,angle_min_out,angle_max_out,radius_min_out,radius_max_out,sub_n,age,race,ethnicity,gender,exp_duration,rt,response,exp_trial_type,stimulus,view_history,screen_id,angle,radius,distribution,choice,correct,order,angle_a,radius_a,angle_b,radius_b,jkl_correct,transfer_trial_type,choice_set,abc_correct,tc_correct,tc_angle,tdc_a,tdc_b,tdc_c,pair,category_a,category_b,category_c,angle_c,radius_c,question_order
,,,,,canvas-keyboard-response,1274,2261538,0.0-15.0-0.65,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,bac,25,75,34,102,k,,,,,,,,,,,,,32,103,
,,,,,canvas-keyboard-response,1275,2382421,0.0-15.0-1.65,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,120419,k,transfer,,,transfer_trial,,,,a,1,bac,25,75,34,102,k,filler_easy,trinary,a,,,,,,,in,out1,out2,32,103,
,,,,,canvas-keyboard-response,1276,2383438,0.0-15.0-2.65,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,a,1,bac,25,75,34,102,,filler_easy,trinary,a,,,,,,,in,out1,out2,32,103,
,,,,,canvas-keyboard-response,1277,2383749,0.0-15.0-3.65,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1278,2384259,0.0-15.0-0.66,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,24,60,24,49,j,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1279,2386804,0.0-15.0-1.66,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2083,j,transfer,,,transfer_trial,,,,a,1,ab,24,60,24,49,j,filler_sample,binary,a,,,,,,,in,out1,out2,null,null,
,,,,,canvas-keyboard-response,1280,2387818,0.0-15.0-2.66,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,a,1,ab,24,60,24,49,,filler_sample,binary,a,,,,,,,in,out1,out2,null,null,
,,,,,canvas-keyboard-response,1281,2388129,0.0-15.0-3.66,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1282,2388638,0.0-15.0-0.67,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,abc,25,66,25,59.25,jl,,,,,,,,,,,,,28,75,
,,,,,canvas-keyboard-response,1283,2394475,0.0-15.0-1.67,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,5372,j,transfer,,,transfer_trial,,,,a,1,abc,25,66,25,59.25,jl,attraction,trinary,ac,both,90,t,d,c,3,,,,28,75,
,,,,,canvas-keyboard-response,1284,2394988,0.0-15.0-2.67,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,a,1,abc,25,66,25,59.25,,attraction,trinary,ac,both,,t,d,c,3,,,,28,75,
,,,,,canvas-keyboard-response,1285,2395298,0.0-15.0-3.67,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1286,2395809,0.0-15.0-0.68,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,bca,22,75,19.75,75,kl,,,,,,,,,,,,,25,84,
,,,,,canvas-keyboard-response,1287,2402236,0.0-15.0-1.68,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,5964,l,transfer,,,transfer_trial,,,,a,1,bca,22,75,19.75,75,kl,attraction,trinary,ac,both,90,t,d,c,2,,,,25,84,
,,,,,canvas-keyboard-response,1288,2402747,0.0-15.0-2.68,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,l,transfer,,,transfer_feedback,,,,a,1,bca,22,75,19.75,75,,attraction,trinary,ac,both,,t,d,c,2,,,,25,84,
,,,,,canvas-keyboard-response,1289,2403058,0.0-15.0-3.68,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1290,2403567,0.0-15.0-0.69,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,24,84,16,90,j,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1291,2406340,0.0-15.0-1.69,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2306,j,transfer,,,transfer_trial,,,,a,1,ab,24,84,16,90,j,filler_sample,binary,a,,,,,,,in,out1,out2,null,null,
,,,,,canvas-keyboard-response,1292,2407351,0.0-15.0-2.69,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,a,1,ab,24,84,16,90,,filler_sample,binary,a,,,,,,,in,out1,out2,null,null,
,,,,,canvas-keyboard-response,1293,2407662,0.0-15.0-3.69,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1294,2408170,0.0-15.0-0.70,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,bac,25,74,15,103,k,,,,,,,,,,,,,16,102,
,,,,,canvas-keyboard-response,1295,2412995,0.0-15.0-1.70,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,4362,k,transfer,,,transfer_trial,,,,a,1,bac,25,74,15,103,k,filler_easy,trinary,a,,,,,,,in,out1,out2,16,102,
,,,,,canvas-keyboard-response,1296,2414008,0.0-15.0-2.70,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,a,1,bac,25,74,15,103,,filler_easy,trinary,a,,,,,,,in,out1,out2,16,102,
,,,,,canvas-keyboard-response,1297,2414318,0.0-15.0-3.70,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1298,2414827,0.0-15.0-0.71,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,28,75,22,75,jk,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1299,2419747,0.0-15.0-1.71,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,4460,k,transfer,,,transfer_trial,,,,b,1,ab,28,75,22,75,jk,attraction,binary,ab,both,180,t,c,,1,,,,null,null,
,,,,,canvas-keyboard-response,1300,2420259,0.0-15.0-2.71,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,b,1,ab,28,75,22,75,,attraction,binary,ab,both,,t,c,,1,,,,null,null,
,,,,,canvas-keyboard-response,1301,2420575,0.0-15.0-3.71,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1302,2421086,0.0-15.0-0.72,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,bac,22,75,19.75,75,kl,,,,,,,,,,,,,28,75,
,,,,,canvas-keyboard-response,1303,2425779,0.0-15.0-1.72,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,4229,k,transfer,,,transfer_trial,,,,a,1,bac,22,75,19.75,75,kl,attraction,trinary,ac,both,180,t,d,c,2,,,,28,75,
,,,,,canvas-keyboard-response,1304,2426292,0.0-15.0-2.72,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,a,1,bac,22,75,19.75,75,,attraction,trinary,ac,both,,t,d,c,2,,,,28,75,
,,,,,canvas-keyboard-response,1305,2426609,0.0-15.0-3.72,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1306,2427118,0.0-15.0-0.73,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,28,75,25,66,jk,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1307,2430220,0.0-15.0-1.73,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2639,k,transfer,,,transfer_trial,,,,b,1,ab,28,75,25,66,jk,attraction,binary,ab,both,90,t,c,,1,,,,null,null,
,,,,,canvas-keyboard-response,1308,2430732,0.0-15.0-2.73,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,b,1,ab,28,75,25,66,,attraction,binary,ab,both,,t,c,,1,,,,null,null,
,,,,,canvas-keyboard-response,1309,2431042,0.0-15.0-3.73,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1310,2431552,0.0-15.0-0.74,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ba,31,86,15,58,k,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1311,2500284,0.0-15.0-1.74,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,68268,j,transfer,,,transfer_trial,,,,b,0,ba,31,86,15,58,k,filler_sample,binary,a,,,,,,,in,out1,out2,null,null,
,,,,,canvas-keyboard-response,1312,2504303,0.0-15.0-2.74,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,b,0,ba,31,86,15,58,,filler_sample,binary,a,,,,,,,in,out1,out2,null,null,
,,,,,canvas-keyboard-response,1313,2504614,0.0-15.0-3.74,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1314,2505124,0.0-15.0-0.75,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ba,22,75,28,75,jk,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1315,2507787,0.0-15.0-1.75,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2202,k,transfer,,,transfer_trial,,,,a,1,ba,22,75,28,75,jk,attraction,binary,ab,both,180,t,c,,2,,,,null,null,
,,,,,canvas-keyboard-response,1316,2508301,0.0-15.0-2.75,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,a,1,ba,22,75,28,75,,attraction,binary,ab,both,,t,c,,2,,,,null,null,
,,,,,canvas-keyboard-response,1317,2508611,0.0-15.0-3.75,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1318,2509121,0.0-15.0-0.76,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,28,75,25,66,jk,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1319,2515204,0.0-15.0-1.76,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,5619,k,transfer,,,transfer_trial,,,,b,1,ab,28,75,25,66,jk,attraction,binary,ab,both,90,t,c,,1,,,,null,null,
,,,,,canvas-keyboard-response,1320,2515721,0.0-15.0-2.76,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,b,1,ab,28,75,25,66,,attraction,binary,ab,both,,t,c,,1,,,,null,null,
,,,,,canvas-keyboard-response,1321,2516033,0.0-15.0-3.76,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1322,2516543,0.0-15.0-0.77,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,25,84,25,66,jk,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1323,2519459,0.0-15.0-1.77,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2453,j,transfer,,,transfer_trial,,,,a,1,ab,25,84,25,66,jk,attraction,binary,ab,both,180,t,c,,3,,,,null,null,
,,,,,canvas-keyboard-response,1324,2519974,0.0-15.0-2.77,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,a,1,ab,25,84,25,66,,attraction,binary,ab,both,,t,c,,3,,,,null,null,
,,,,,canvas-keyboard-response,1325,2520285,0.0-15.0-3.77,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1326,2520794,0.0-15.0-0.78,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,22,75,25,84,jk,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1327,2524803,0.0-15.0-1.78,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,3545,j,transfer,,,transfer_trial,,,,a,1,ab,22,75,25,84,jk,attraction,binary,ab,both,90,t,c,,2,,,,null,null,
,,,,,canvas-keyboard-response,1328,2525316,0.0-15.0-2.78,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,a,1,ab,22,75,25,84,,attraction,binary,ab,both,,t,c,,2,,,,null,null,
,,,,,canvas-keyboard-response,1329,2525625,0.0-15.0-3.78,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1330,2526135,0.0-15.0-0.79,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ba,25,84,22,75,jk,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1331,2529051,0.0-15.0-1.79,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2455,j,transfer,,,transfer_trial,,,,b,1,ba,25,84,22,75,jk,attraction,binary,ab,both,90,t,c,,4,,,,null,null,
,,,,,canvas-keyboard-response,1332,2529561,0.0-15.0-2.79,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,b,1,ba,25,84,22,75,,attraction,binary,ab,both,,t,c,,4,,,,null,null,
,,,,,canvas-keyboard-response,1333,2529872,0.0-15.0-3.79,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1334,2530381,0.0-15.0-0.80,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,25,76,17,102,j,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1335,2532907,0.0-15.0-1.80,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2061,j,transfer,,,transfer_trial,,,,a,1,ab,25,76,17,102,j,filler_easy,binary,a,,,,,,,in,out1,,null,null,
,,,,,canvas-keyboard-response,1336,2533924,0.0-15.0-2.80,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,a,1,ab,25,76,17,102,,filler_easy,binary,a,,,,,,,in,out1,,null,null,
,,,,,canvas-keyboard-response,1337,2534233,0.0-15.0-3.80,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1338,2534742,0.0-15.0-0.81,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,abc,22,75,19.75,75,jl,,,,,,,,,,,,,25,84,
,,,,,canvas-keyboard-response,1339,2538115,0.0-15.0-1.81,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2910,j,transfer,,,transfer_trial,,,,a,1,abc,22,75,19.75,75,jl,attraction,trinary,ac,both,90,t,d,c,2,,,,25,84,
,,,,,canvas-keyboard-response,1340,2538627,0.0-15.0-2.81,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,a,1,abc,22,75,19.75,75,,attraction,trinary,ac,both,,t,d,c,2,,,,25,84,
,,,,,canvas-keyboard-response,1341,2538937,0.0-15.0-3.81,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1342,2539445,0.0-15.0-0.82,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,acb,25,84,25,90.75,jk,,,,,,,,,,,,,25,66,
,,,,,canvas-keyboard-response,1343,2541643,0.0-15.0-1.82,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1736,k,transfer,,,transfer_trial,,,,c,1,acb,25,84,25,90.75,jk,attraction,trinary,ac,both,180,t,d,c,3,,,,25,66,
,,,,,canvas-keyboard-response,1344,2542154,0.0-15.0-2.82,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,c,1,acb,25,84,25,90.75,,attraction,trinary,ac,both,,t,d,c,3,,,,25,66,
,,,,,canvas-keyboard-response,1345,2542463,0.0-15.0-3.82,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1346,2542972,0.0-15.0-0.83,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ba,27,75,17,48,k,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1347,2546314,0.0-15.0-1.83,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2881,k,transfer,,,transfer_trial,,,,a,1,ba,27,75,17,48,k,filler_easy,binary,a,,,,,,,in,out1,,null,null,
,,,,,canvas-keyboard-response,1348,2547325,0.0-15.0-2.83,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,a,1,ba,27,75,17,48,,filler_easy,binary,a,,,,,,,in,out1,,null,null,
,,,,,canvas-keyboard-response,1349,2547635,0.0-15.0-3.83,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1350,2548144,0.0-15.0-0.84,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,22,75,28,75,jk,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1351,2552179,0.0-15.0-1.84,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,3572,j,transfer,,,transfer_trial,,,,a,1,ab,22,75,28,75,jk,attraction,binary,ab,both,180,t,c,,2,,,,null,null,
,,,,,canvas-keyboard-response,1352,2552689,0.0-15.0-2.84,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,a,1,ab,22,75,28,75,,attraction,binary,ab,both,,t,c,,2,,,,null,null,
,,,,,canvas-keyboard-response,1353,2553000,0.0-15.0-3.84,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1354,2553517,0.0-15.0-0.85,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,cba,25,73,15,48,l,,,,,,,,,,,,,14,101,
,,,,,canvas-keyboard-response,1355,2557610,0.0-15.0-1.85,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,3630,l,transfer,,,transfer_trial,,,,a,1,cba,25,73,15,48,l,filler_easy,trinary,a,,,,,,,in,out1,out2,14,101,
,,,,,canvas-keyboard-response,1356,2558624,0.0-15.0-2.85,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,l,transfer,,,transfer_feedback,,,,a,1,cba,25,73,15,48,,filler_easy,trinary,a,,,,,,,in,out1,out2,14,101,
,,,,,canvas-keyboard-response,1357,2558935,0.0-15.0-3.85,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1358,2559447,0.0-15.0-0.86,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,21,70,31,108,j,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1359,2561379,0.0-15.0-1.86,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1468,k,transfer,,,transfer_trial,,,,b,0,ab,21,70,31,108,j,filler_sample,binary,a,,,,,,,in,out1,out2,null,null,
,,,,,canvas-keyboard-response,1360,2565390,0.0-15.0-2.86,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,b,0,ab,21,70,31,108,,filler_sample,binary,a,,,,,,,in,out1,out2,null,null,
