"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","1231","2043247","0.0-15.0-1.54","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","2123","j","transfer","","","transfer_trial","","","","a","1","ab","24","58","17","110","null","null","j","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1232","2044259","0.0-15.0-2.54","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","j","transfer","","","transfer_feedback","","","","a","1","ab","24","58","17","110","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1233","2044572","0.0-15.0-3.54","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1234","2045083","0.0-15.0-0.55","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","bca","22","75","19.75","75","28","75","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1235","2049656","0.0-15.0-1.55","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","4106","j","transfer","","","transfer_trial","","","","b","0","bca","22","75","19.75","75","28","75","kl","attraction","trinary","ac","both","180","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1236","2050168","0.0-15.0-2.55","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","j","transfer","","","transfer_feedback","","","","b","0","bca","22","75","19.75","75","28","75","","attraction","trinary","ac","both","","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1237","2050484","0.0-15.0-3.55","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1238","2050997","0.0-15.0-0.56","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","ab","25","84","25","66","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1239","2057279","0.0-15.0-1.56","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","5820","k","transfer","","","transfer_trial","","","","b","1","ab","25","84","25","66","null","null","jk","attraction","binary","ab","both","180","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1240","2057792","0.0-15.0-2.56","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","k","transfer","","","transfer_feedback","","","","b","1","ab","25","84","25","66","null","null","","attraction","binary","ab","both","","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1241","2058114","0.0-15.0-3.56","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1242","2058624","0.0-15.0-0.57","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","acb","27","76","34","102","15","49","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1243","2061432","0.0-15.0-1.57","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","2341","j","transfer","","","transfer_trial","","","","a","1","acb","27","76","34","102","15","49","j","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1244","2062443","0.0-15.0-2.57","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","j","transfer","","","transfer_feedback","","","","a","1","acb","27","76","34","102","15","49","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1245","2062758","0.0-15.0-3.57","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1246","2063267","0.0-15.0-0.58","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","ab","24","89","31","100","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1247","2065047","0.0-15.0-1.58","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1315","j","transfer","","","transfer_trial","","","","a","1","ab","24","89","31","100","null","null","j","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1248","2066058","0.0-15.0-2.58","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","j","transfer","","","transfer_feedback","","","","a","1","ab","24","89","31","100","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1249","2066375","0.0-15.0-3.58","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1250","2066883","0.0-15.0-0.59","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","ba","24","75","34","49","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1251","2068327","0.0-15.0-1.59","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","979","k","transfer","","","transfer_trial","","","","a","1","ba","24","75","34","49","null","null","k","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1252","2069339","0.0-15.0-2.59","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","k","transfer","","","transfer_feedback","","","","a","1","ba","24","75","34","49","null","null","","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1253","2069654","0.0-15.0-3.59","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1254","2070161","0.0-15.0-0.60","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","ba","22","75","25","84","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1255","2072063","0.0-15.0-1.60","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1438","j","transfer","","","transfer_trial","","","","b","1","ba","22","75","25","84","null","null","jk","attraction","binary","ab","both","90","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1256","2072575","0.0-15.0-2.60","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","j","transfer","","","transfer_feedback","","","","b","1","ba","22","75","25","84","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1257","2072890","0.0-15.0-3.60","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1258","2073401","0.0-15.0-0.61","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","bac","25","66","25","59.25","28","75","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1259","2077519","0.0-15.0-1.61","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","3653","k","transfer","","","transfer_trial","","","","a","1","bac","25","66","25","59.25","28","75","kl","attraction","trinary","ac","both","90","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1260","2078031","0.0-15.0-2.61","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","k","transfer","","","transfer_feedback","","","","a","1","bac","25","66","25","59.25","28","75","","attraction","trinary","ac","both","","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1261","2078343","0.0-15.0-3.61","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1262","2078856","0.0-15.0-0.62","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","cba","25","84","25","90.75","25","66","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1263","2080855","0.0-15.0-1.62","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1534","j","transfer","","","transfer_trial","","","","c","1","cba","25","84","25","90.75","25","66","jl","attraction","trinary","ac","both","180","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1264","2081367","0.0-15.0-2.62","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","j","transfer","","","transfer_feedback","","","","c","1","cba","25","84","25","90.75","25","66","","attraction","trinary","ac","both","","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1265","2081679","0.0-15.0-3.62","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1266","2082190","0.0-15.0-0.63","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","abc","22","75","19.75","75","28","75","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1267","2084710","0.0-15.0-1.63","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","2054","j","transfer","","","transfer_trial","","","","a","1","abc","22","75","19.75","75","28","75","jl","attraction","trinary","ac","both","180","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1268","2085223","0.0-15.0-2.63","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","j","transfer","","","transfer_feedback","","","","a","1","abc","22","75","19.75","75","28","75","","attraction","trinary","ac","both","","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1269","2085533","0.0-15.0-3.63","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1270","2086044","0.0-15.0-0.64","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","bca","24","74","35","48","34","48","l","","","","","","","","","","","","",""
