"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","580","482572","0.0-12.0-3.113","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","learn_feedback","","","learn_feedback","33.3333","100","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","581","482635","0.0-12.0-4.113","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","582","483144","0.0-12.0-0.114","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","583","483656","0.0-12.0-1.114","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","584","484370","0.0-12.0-2.114","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","704","i","learn","","","learn_trial","13.3333","90","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","585","484879","0.0-12.0-3.114","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","learn_feedback","","","learn_feedback","13.3333","90","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","586","484940","0.0-12.0-4.114","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","587","485449","0.0-12.0-0.115","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","588","485962","0.0-12.0-1.115","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","589","487300","0.0-12.0-2.115","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","1326","i","learn","","","learn_trial","40","80","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","590","487812","0.0-12.0-3.115","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","learn_feedback","","","learn_feedback","40","80","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","591","487872","0.0-12.0-4.115","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","592","488382","0.0-12.0-0.116","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","593","488895","0.0-12.0-1.116","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","594","489859","0.0-12.0-2.116","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","951","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","595","490369","0.0-12.0-3.116","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","596","490429","0.0-12.0-4.116","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","597","490940","0.0-12.0-0.117","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","598","491454","0.0-12.0-1.117","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","599","492083","0.0-12.0-2.117","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","619","i","learn","","","learn_trial","10","70","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","600","492594","0.0-12.0-3.117","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","learn_feedback","","","learn_feedback","10","70","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","601","492653","0.0-12.0-4.117","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","602","493166","0.0-12.0-0.118","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","603","493678","0.0-12.0-1.118","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","604","494330","0.0-12.0-2.118","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","643","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","605","494844","0.0-12.0-3.118","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","606","494909","0.0-12.0-4.118","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","607","495421","0.0-12.0-0.119","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","608","495938","0.0-12.0-1.119","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","609","496923","0.0-12.0-2.119","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","971","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","610","497434","0.0-12.0-3.119","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","611","497498","0.0-12.0-4.119","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","612","498011","0.0-12.0-0.120","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","613","498523","0.0-12.0-1.120","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","614","499331","0.0-12.0-2.120","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","794","i","learn","","","learn_trial","23.3333","50","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","615","499842","0.0-12.0-3.120","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","learn_feedback","","","learn_feedback","23.3333","50","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","616","499903","0.0-12.0-4.120","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","617","500413","0.0-12.0-0.121","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","618","500926","0.0-12.0-1.121","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","619","501659","0.0-12.0-2.121","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","718","i","learn","","","learn_trial","13.3333","100","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","620","502169","0.0-12.0-3.121","2d_cat_multi_stim_exp1","2022-4-29","15:7:3","25","75","3","9","10","40","30","120","73","20","[""White""]","No","Male","1832472","null","null","learn_feedback","","","learn_feedback","13.3333","100","out","","","","","","","","","","","","","","","","","","","","","","",""
