"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","712","457032","0.0-12.0-0.140","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","713","457544","0.0-12.0-1.140","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","714","458183","0.0-12.0-2.140","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","628","u","learn","","","learn_trial","24.8654","83.9909","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","715","458694","0.0-12.0-3.140","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","learn_feedback","","","learn_feedback","24.8654","83.9909","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","716","458753","0.0-12.0-4.140","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","717","459263","0.0-12.0-0.141","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","718","459774","0.0-12.0-1.141","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","719","460382","0.0-12.0-2.141","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","599","i","learn","","","learn_trial","36.6667","120","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","720","460891","0.0-12.0-3.141","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","learn_feedback","","","learn_feedback","36.6667","120","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","721","460955","0.0-12.0-4.141","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","722","461465","0.0-12.0-0.142","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","723","461976","0.0-12.0-1.142","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","724","463293","0.0-12.0-2.142","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","1309","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","725","463801","0.0-12.0-3.142","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","726","463861","0.0-12.0-4.142","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","727","464372","0.0-12.0-0.143","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","728","464886","0.0-12.0-1.143","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","729","465727","0.0-12.0-2.143","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","830","i","learn","","","learn_trial","22.5729","69.7099","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","730","466738","0.0-12.0-3.143","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","learn_feedback","","","learn_feedback","22.5729","69.7099","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","731","466798","0.0-12.0-4.143","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","732","467309","0.0-12.0-0.144","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","733","467823","0.0-12.0-1.144","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","734","468487","0.0-12.0-2.144","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","656","u","learn","","","learn_trial","40","80","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","735","469499","0.0-12.0-3.144","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","learn_feedback","","","learn_feedback","40","80","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","736","469560","0.0-12.0-4.144","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","737","470071","0.0-12.0-0.145","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","738","470582","0.0-12.0-1.145","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","739","471504","0.0-12.0-2.145","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","907","u","learn","","","learn_trial","26.4216","67.0746","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","740","472016","0.0-12.0-3.145","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","learn_feedback","","","learn_feedback","26.4216","67.0746","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","741","472076","0.0-12.0-4.145","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","742","472587","0.0-12.0-0.146","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","743","473103","0.0-12.0-1.146","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","744","473839","0.0-12.0-2.146","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","724","i","learn","","","learn_trial","33.3333","40","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","745","474350","0.0-12.0-3.146","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","learn_feedback","","","learn_feedback","33.3333","40","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","746","474411","0.0-12.0-4.146","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","747","474921","0.0-12.0-0.147","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","748","475432","0.0-12.0-1.147","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","749","476111","0.0-12.0-2.147","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","666","u","learn","","","learn_trial","25.9271","66.4405","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","750","476620","0.0-12.0-3.147","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","learn_feedback","","","learn_feedback","25.9271","66.4405","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","751","476683","0.0-12.0-4.147","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","752","477193","0.0-12.0-0.148","2d_cat_multi_stim_exp1","2022-4-11","10:54:56","25","75","3","9","10","40","30","120","24","19","[""Asian""]","No","Female","1683435","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
