"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1183","1694222","0.0-15.0-1.42","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","1482","k","transfer","","","transfer_trial","","","","a","1","ba","32","79","30","42","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1184","1695231","0.0-15.0-2.42","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","k","transfer","","","transfer_feedback","","","","a","1","ba","32","79","30","42","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1185","1695543","0.0-15.0-3.42","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1186","1696052","0.0-15.0-0.43","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","bac","22","75","19.75","75","kl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1187","1699965","0.0-15.0-1.43","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","3451","l","transfer","","","transfer_trial","","","","c","1","bac","22","75","19.75","75","kl","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1188","1700477","0.0-15.0-2.43","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","l","transfer","","","transfer_feedback","","","","c","1","bac","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1189","1700793","0.0-15.0-3.43","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1190","1701307","0.0-15.0-0.44","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","ab","25","80","18","79","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1191","1703581","0.0-15.0-1.44","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","1804","j","transfer","","","transfer_trial","","","","a","1","ab","25","80","18","79","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1192","1704591","0.0-15.0-2.44","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","80","18","79","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1193","1704906","0.0-15.0-3.44","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1194","1705417","0.0-15.0-0.45","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","cab","25","66","25","59.25","jk","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1195","1715765","0.0-15.0-1.45","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","9885","j","transfer","","","transfer_trial","","","","c","1","cab","25","66","25","59.25","jk","attraction","trinary","ac","both","90","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1196","1716278","0.0-15.0-2.45","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","j","transfer","","","transfer_feedback","","","","c","1","cab","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1197","1716595","0.0-15.0-3.45","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1198","1717107","0.0-15.0-0.46","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","ba","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1199","1720998","0.0-15.0-1.46","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","3427","j","transfer","","","transfer_trial","","","","b","1","ba","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1200","1721509","0.0-15.0-2.46","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1201","1721821","0.0-15.0-3.46","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1202","1722329","0.0-15.0-0.47","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","ba","25","66","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1203","1726533","0.0-15.0-1.47","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","3734","j","transfer","","","transfer_trial","","","","b","1","ba","25","66","28","75","jk","attraction","binary","ab","both","90","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1204","1727045","0.0-15.0-2.47","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","66","28","75","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1205","1727361","0.0-15.0-3.47","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1206","1727872","0.0-15.0-0.48","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","ba","22","75","28","49","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1207","1730085","0.0-15.0-1.48","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","1748","k","transfer","","","transfer_trial","","","","a","1","ba","22","75","28","49","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1208","1731099","0.0-15.0-2.48","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","75","28","49","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1209","1731412","0.0-15.0-3.48","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1210","1731922","0.0-15.0-0.49","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","ab","25","61","16","88","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1211","1734365","0.0-15.0-1.49","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","1982","j","transfer","","","transfer_trial","","","","a","1","ab","25","61","16","88","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1212","1735377","0.0-15.0-2.49","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","61","16","88","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1213","1735691","0.0-15.0-3.49","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1214","1736200","0.0-15.0-0.50","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","cab","28","75","30.25","75","jk","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1215","1743940","0.0-15.0-1.50","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","7277","l","transfer","","","transfer_trial","","","","b","0","cab","28","75","30.25","75","jk","attraction","trinary","ac","both","180","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1216","1744454","0.0-15.0-2.50","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","l","transfer","","","transfer_feedback","","","","b","0","cab","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1217","1744767","0.0-15.0-3.50","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1218","1745278","0.0-15.0-0.51","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","acb","22","75","19.75","75","jk","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1219","1751677","0.0-15.0-1.51","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","5934","k","transfer","","","transfer_trial","","","","c","1","acb","22","75","19.75","75","jk","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1220","1752192","0.0-15.0-2.51","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","k","transfer","","","transfer_feedback","","","","c","1","acb","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1221","1752504","0.0-15.0-3.51","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1222","1753018","0.0-15.0-0.52","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","ba","25","84","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1223","1755941","0.0-15.0-1.52","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","2459","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","25","66","jk","attraction","binary","ab","both","180","t","c","","3","","","","null","null",""
