"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","92","229917","0.0-12.0-0.16","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","93","230431","0.0-12.0-1.16","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","94","231486","0.0-12.0-2.16","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","1045","u","learn","","","learn_trial","13.3333","60","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","95","232497","0.0-12.0-3.16","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","learn_feedback","","","learn_feedback","13.3333","60","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","96","232561","0.0-12.0-4.16","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","97","233071","0.0-12.0-0.17","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","98","233585","0.0-12.0-1.17","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","99","234725","0.0-12.0-2.17","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","1130","i","learn","","","learn_trial","22.5729","80.2901","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","100","235735","0.0-12.0-3.17","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","learn_feedback","","","learn_feedback","22.5729","80.2901","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","101","235795","0.0-12.0-4.17","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","102","236305","0.0-12.0-0.18","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","103","236816","0.0-12.0-1.18","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","104","237814","0.0-12.0-2.18","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","988","i","learn","","","learn_trial","33.3333","40","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","105","238325","0.0-12.0-3.18","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","learn_feedback","","","learn_feedback","33.3333","40","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","106","238386","0.0-12.0-4.18","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","107","238895","0.0-12.0-0.19","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","108","239404","0.0-12.0-1.19","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","109","240159","0.0-12.0-2.19","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","742","i","learn","","","learn_trial","26.6667","40","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","110","240666","0.0-12.0-3.19","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","learn_feedback","","","learn_feedback","26.6667","40","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","111","240729","0.0-12.0-4.19","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","112","241236","0.0-12.0-0.20","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","113","241746","0.0-12.0-1.20","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","114","242670","0.0-12.0-2.20","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","913","i","learn","","","learn_trial","36.6667","90","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","115","243182","0.0-12.0-3.20","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","learn_feedback","","","learn_feedback","36.6667","90","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","116","243241","0.0-12.0-4.20","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","117","243750","0.0-12.0-0.21","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","118","244265","0.0-12.0-1.21","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","119","245022","0.0-12.0-2.21","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","747","i","learn","","","learn_trial","30","30","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","120","245534","0.0-12.0-3.21","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","learn_feedback","","","learn_feedback","30","30","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","121","245597","0.0-12.0-4.21","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","122","246107","0.0-12.0-0.22","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","123","246618","0.0-12.0-1.22","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","124","248142","0.0-12.0-2.22","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","1514","u","learn","","","learn_trial","20","50","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","125","249156","0.0-12.0-3.22","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","learn_feedback","","","learn_feedback","20","50","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","126","249215","0.0-12.0-4.22","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","127","249726","0.0-12.0-0.23","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","128","250237","0.0-12.0-1.23","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","129","251350","0.0-12.0-2.23","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","1102","i","learn","","","learn_trial","33.3333","110","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","130","251861","0.0-12.0-3.23","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","learn_feedback","","","learn_feedback","33.3333","110","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","131","251920","0.0-12.0-4.23","2d_cat_multi_stim_exp1","2022-4-21","15:2:31","25","75","3","9","10","40","30","120","50","20","[""White""]","No","Female","1890001","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
