"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","895","653138","0.0-12.0-3.176","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","learn_feedback","","","learn_feedback","25.9271","66.4405","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","896","653196","0.0-12.0-4.176","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","897","653705","0.0-12.0-0.177","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","898","654215","0.0-12.0-1.177","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","899","654635","0.0-12.0-2.177","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","411","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","900","655148","0.0-12.0-3.177","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","901","655206","0.0-12.0-4.177","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","902","655715","0.0-12.0-0.178","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","903","656224","0.0-12.0-1.178","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","904","656819","0.0-12.0-2.178","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","585","i","learn","","","learn_trial","23.3333","110","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","905","657329","0.0-12.0-3.178","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","learn_feedback","","","learn_feedback","23.3333","110","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","906","657387","0.0-12.0-4.178","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","907","657897","0.0-12.0-0.179","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","908","658406","0.0-12.0-1.179","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","909","659035","0.0-12.0-2.179","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","620","i","learn","","","learn_trial","36.6667","60","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","910","659545","0.0-12.0-3.179","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","learn_feedback","","","learn_feedback","36.6667","60","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","911","659603","0.0-12.0-4.179","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","912","660112","0.0-12.0-0.180","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","913","660620","0.0-12.0-1.180","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","914","661083","0.0-12.0-2.180","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","453","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","915","661593","0.0-12.0-3.180","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","916","661658","0.0-12.0-4.180","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","917","662171","0.0-12.0-0.181","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","918","662680","0.0-12.0-1.181","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","919","663068","0.0-12.0-2.181","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","375","u","learn","","","learn_trial","27.9518","76.607","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","920","663580","0.0-12.0-3.181","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","learn_feedback","","","learn_feedback","27.9518","76.607","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","921","663640","0.0-12.0-4.181","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","922","664150","0.0-12.0-0.182","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","923","664660","0.0-12.0-1.182","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","924","665012","0.0-12.0-2.182","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","342","u","learn","","","learn_trial","22.1081","77.3943","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","925","665523","0.0-12.0-3.182","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","learn_feedback","","","learn_feedback","22.1081","77.3943","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","926","665583","0.0-12.0-4.182","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","927","666092","0.0-12.0-0.183","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","928","666601","0.0-12.0-1.183","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","929","666891","0.0-12.0-2.183","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","280","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","930","667401","0.0-12.0-3.183","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","931","667462","0.0-12.0-4.183","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","932","667971","0.0-12.0-0.184","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","933","668480","0.0-12.0-1.184","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","934","668851","0.0-12.0-2.184","2d_cat_multi_stim_exp1","2022-4-11","11:34:31","25","75","3","9","10","40","30","120","27","19","[""White""]","No","Female","1727795","361","u","learn","","","learn_trial","20","60","out","1","0","","","","","","","","","","","","","","","","","","","","",""
