"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1537","1498259","0.0-15.0-3.130","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1538","1498769","0.0-15.0-0.131","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","ab","25","75","16","49","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1539","1500379","0.0-15.0-1.131","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","1140","j","transfer","","","transfer_trial","","","","a","1","ab","25","75","16","49","j","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1540","1501390","0.0-15.0-2.131","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","75","16","49","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1541","1501715","0.0-15.0-3.131","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1542","1502229","0.0-15.0-0.132","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","ba","22","75","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1543","1505097","0.0-15.0-1.132","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","2405","k","transfer","","","transfer_trial","","","","a","1","ba","22","75","28","75","jk","attraction","binary","ab","both","180","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1544","1505609","0.0-15.0-2.132","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","75","28","75","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1545","1505926","0.0-15.0-3.132","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1546","1506438","0.0-15.0-0.133","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","ab","25","70","30","84","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1547","1508427","0.0-15.0-1.133","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","1520","j","transfer","","","transfer_trial","","","","a","1","ab","25","70","30","84","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1548","1509439","0.0-15.0-2.133","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","70","30","84","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1549","1509753","0.0-15.0-3.133","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1550","1510262","0.0-15.0-0.134","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","cab","22","75","19.75","75","jk","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1551","1517418","0.0-15.0-1.134","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","6693","k","transfer","","","transfer_trial","","","","a","1","cab","22","75","19.75","75","jk","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1552","1517932","0.0-15.0-2.134","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","k","transfer","","","transfer_feedback","","","","a","1","cab","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1553","1518244","0.0-15.0-3.134","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1554","1518753","0.0-15.0-0.135","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","ba","28","73","18","103","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1555","1521682","0.0-15.0-1.135","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","2466","k","transfer","","","transfer_trial","","","","a","1","ba","28","73","18","103","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1556","1522698","0.0-15.0-2.135","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","k","transfer","","","transfer_feedback","","","","a","1","ba","28","73","18","103","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1557","1523012","0.0-15.0-3.135","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1558","1523522","0.0-15.0-0.136","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","bca","25","66","25","59.25","kl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1559","1527106","0.0-15.0-1.136","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","3116","k","transfer","","","transfer_trial","","","","c","1","bca","25","66","25","59.25","kl","attraction","trinary","ac","both","90","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1560","1527617","0.0-15.0-2.136","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","k","transfer","","","transfer_feedback","","","","c","1","bca","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1561","1527931","0.0-15.0-3.136","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1562","1528441","0.0-15.0-0.137","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","bca","23","67","25","97","l","","","","","","","","","","","","","26","73",""
"","","","","","canvas-keyboard-response","1563","1532091","0.0-15.0-1.137","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","3180","k","transfer","","","transfer_trial","","","","c","0","bca","23","67","25","97","l","filler_sample","trinary","a","","","","","","","in","out1","","26","73",""
"","","","","","canvas-keyboard-response","1564","1536103","0.0-15.0-2.137","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","k","transfer","","","transfer_feedback","","","","c","0","bca","23","67","25","97","","filler_sample","trinary","a","","","","","","","in","out1","","26","73",""
"","","","","","canvas-keyboard-response","1565","1536418","0.0-15.0-3.137","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1566","1536927","0.0-15.0-0.138","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","ab","24","75","35","103","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1567","1539755","0.0-15.0-1.138","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","2364","j","transfer","","","transfer_trial","","","","a","1","ab","24","75","35","103","j","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1568","1540771","0.0-15.0-2.138","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","j","transfer","","","transfer_feedback","","","","a","1","ab","24","75","35","103","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1569","1541085","0.0-15.0-3.138","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1570","1541595","0.0-15.0-0.139","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","cba","25","66","25","59.25","jl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1571","1549555","0.0-15.0-1.139","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","7491","l","transfer","","","transfer_trial","","","","a","1","cba","25","66","25","59.25","jl","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1572","1550069","0.0-15.0-2.139","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","l","transfer","","","transfer_feedback","","","","a","1","cba","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1573","1550383","0.0-15.0-3.139","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1574","1550894","0.0-15.0-0.140","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","ba","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1575","1552666","0.0-15.0-1.140","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","1308","k","transfer","","","transfer_trial","","","","a","1","ba","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1576","1553180","0.0-15.0-2.140","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
