"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1009","607705","0.0-12.0-2.199","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","666","u","learn","","","learn_trial","16.6667","100","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1010","608714","0.0-12.0-3.199","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","learn_feedback","","","learn_feedback","16.6667","100","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1011","608777","0.0-12.0-4.199","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","1012","634465","0.0-13.0-0.0","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","25685","","","","[{""page_index"":0,""viewing_time"":6798},{""page_index"":1,""viewing_time"":8488},{""page_index"":2,""viewing_time"":10399}]","transfer_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","1013","635496","0.0-14.0","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","1030","","","","[{""page_index"":0,""viewing_time"":1030}]","Click to begin the second phase of the experiment.","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1014","636005","0.0-15.0-0.0","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","fixation","","","","","","ab","24","75","35","103","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1015","641290","0.0-15.0-1.0","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","4817","k","transfer","","","transfer_trial","","","","b","0","ab","24","75","35","103","j","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1016","645305","0.0-15.0-2.0","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","k","transfer","","","transfer_feedback","","","","b","0","ab","24","75","35","103","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1017","645619","0.0-15.0-3.0","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1018","646132","0.0-15.0-0.1","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","fixation","","","","","","abc","22","75","19.75","75","jl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1019","650696","0.0-15.0-1.1","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","4102","k","transfer","","","transfer_trial","","","","b","0","abc","22","75","19.75","75","jl","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1020","651210","0.0-15.0-2.1","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","k","transfer","","","transfer_feedback","","","","b","0","abc","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1021","651522","0.0-15.0-3.1","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1022","652035","0.0-15.0-0.2","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","fixation","","","","","","ab","26","84","19","39","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1023","654705","0.0-15.0-1.2","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","2200","j","transfer","","","transfer_trial","","","","a","1","ab","26","84","19","39","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1024","655721","0.0-15.0-2.2","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","j","transfer","","","transfer_feedback","","","","a","1","ab","26","84","19","39","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1025","656032","0.0-15.0-3.2","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1026","656545","0.0-15.0-0.3","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","fixation","","","","","","ab","24","89","22","66","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1027","659536","0.0-15.0-1.3","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","2526","k","transfer","","","transfer_trial","","","","b","0","ab","24","89","22","66","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1028","663550","0.0-15.0-2.3","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","k","transfer","","","transfer_feedback","","","","b","0","ab","24","89","22","66","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1029","663860","0.0-15.0-3.3","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1030","664371","0.0-15.0-0.4","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","fixation","","","","","","ab","29","57","16","41","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1031","666344","0.0-15.0-1.4","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","1508","j","transfer","","","transfer_trial","","","","a","1","ab","29","57","16","41","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1032","667354","0.0-15.0-2.4","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","j","transfer","","","transfer_feedback","","","","a","1","ab","29","57","16","41","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1033","667662","0.0-15.0-3.4","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1034","668174","0.0-15.0-0.5","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","fixation","","","","","","cab","25","76","16","101","k","","","","","","","","","","","","","34","102",""
"","","","","","canvas-keyboard-response","1035","670600","0.0-15.0-1.5","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","1961","k","transfer","","","transfer_trial","","","","a","1","cab","25","76","16","101","k","filler_easy","trinary","a","","","","","","","in","out1","out2","34","102",""
"","","","","","canvas-keyboard-response","1036","671613","0.0-15.0-2.5","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","k","transfer","","","transfer_feedback","","","","a","1","cab","25","76","16","101","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","102",""
"","","","","","canvas-keyboard-response","1037","671927","0.0-15.0-3.5","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1038","672435","0.0-15.0-0.6","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","fixation","","","","","","acb","27","85","11","101","j","","","","","","","","","","","","","29","110",""
"","","","","","canvas-keyboard-response","1039","674081","0.0-15.0-1.6","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","1181","k","transfer","","","transfer_trial","","","","c","0","acb","27","85","11","101","j","filler_sample","trinary","a","","","","","","","in","out1","","29","110",""
"","","","","","canvas-keyboard-response","1040","678093","0.0-15.0-2.6","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","k","transfer","","","transfer_feedback","","","","c","0","acb","27","85","11","101","","filler_sample","trinary","a","","","","","","","in","out1","","29","110",""
"","","","","","canvas-keyboard-response","1041","678409","0.0-15.0-3.6","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1042","678920","0.0-15.0-0.7","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","fixation","","","","","","cba","25","84","25","90.75","jl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1043","680584","0.0-15.0-1.7","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","1207","j","transfer","","","transfer_trial","","","","c","1","cba","25","84","25","90.75","jl","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1044","681098","0.0-15.0-2.7","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","j","transfer","","","transfer_feedback","","","","c","1","cba","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1045","681412","0.0-15.0-3.7","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1046","681923","0.0-15.0-0.8","2d_cat_multi_stim_exp1","2022-5-2","14:44:57","25","75","3","9","10","40","30","120","77","22","[""Asian""]","No","Female","2055345","null","null","","","","fixation","","","","","","bac","22","75","19.75","75","kl","","","","","","","","","","","","","25","84",""
