thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
7,7,0,in,12.97,right,0.1191812551022675,u,282,i,0,1.1750473976135254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,20,,,,,,,,,,,,,,,,,173.91054320335388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.89470720291138,173.91054320335388,173.91054320335388,173.91054320335388,175.0943787097931,i,0,1.1750473976135254,None,175.10208249092102,175.11555171012878,175.11555171012878,178.1270945072174,178.1270945072174,178.11069703102112,178.11074042320251,178.1270945072174,178.32716608047485,178.3105890750885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
8,8,0,in,15.49,right,0.1935905741492859,u,319,i,0,1.0056746006011963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,136,,,,,,,,,,,,,,,,,178.32716608047485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.3113021850586,178.32716608047485,178.32716608047485,178.32716608047485,179.34443831443787,i,0,1.0056746006011963,None,179.34594988822937,179.36051273345947,179.36051273345947,182.36040472984314,182.36040472984314,182.34393906593323,182.34398198127747,182.36040472984314,182.56047439575195,182.5439043045044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
9,9,0,out,3.67,right,0.0444444444444444,i,179,i,1,0.8610596656799316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,35,,,,,,,,,,,,,,,,,182.56047439575195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.54464292526245,182.56047439575195,182.56047439575195,182.56047439575195,183.4276943206787,i,1,0.8610596656799316,None,183.4357614517212,183.4492483139038,183.4492483139038,184.46044039726257,184.46044039726257,184.44419956207275,184.444242477417,184.46044039726257,184.66050124168396,184.64383697509766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
10,10,0,in,14.19,right,0.1837811203886059,u,300,u,1,1.0249640941619873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,76,,,,,,,,,,,,,,,,,184.66050124168396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.64457368850708,184.66050124168396,184.66050124168396,184.66050124168396,185.69429206848145,u,1,1.0249640941619873,None,185.70198607444763,185.71540808677673,185.71540808677673,186.72705841064453,186.72705841064453,186.71068215370178,186.71072554588318,186.72705841064453,186.92718291282654,186.9105761051178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
11,11,0,out,8.91,right,0.0444444444444444,i,232,u,0,1.3995208740234375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,79,,,,,,,,,,,,,,,,,186.92718291282654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.9112846851349,186.92718291282654,186.92718291282654,186.92718291282654,188.32769465446472,u,0,1.3995208740234375,None,188.3357594013214,188.34924793243408,188.34924793243408,191.36034560203552,191.36034560203552,191.3439817428589,191.34402513504028,191.36034560203552,191.56043553352356,191.54386806488037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
12,12,0,out,0.05,right,0.0444444444444444,i,150,i,1,1.1334683895111084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,15,,,,,,,,,,,,,,,,,191.56043553352356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.5446059703827,191.56043553352356,191.56043553352356,191.56043553352356,192.6953580379486,i,1,1.1334683895111084,None,192.70335984230042,192.71700382232666,192.71700382232666,193.72701263427734,193.72701263427734,193.71061635017395,193.71065974235535,193.72701263427734,193.9271399974823,193.91052651405334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
13,13,0,out,16.02,right,0.0444444444444444,i,328,i,1,1.4216132164001465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,157,,,,,,,,,,,,,,,,,193.9271399974823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.91123414039612,193.9271399974823,193.9271399974823,193.9271399974823,195.3610143661499,i,1,1.4216132164001465,None,195.36265397071838,195.37708854675293,195.37708854675293,196.3770501613617,196.3770501613617,196.36060857772827,196.3606514930725,196.3770501613617,196.5770742893219,196.56051015853882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
14,14,0,in,17.42,right,0.0959385599838224,u,351,i,0,0.6358404159545898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,182,,,,,,,,,,,,,,,,,196.5770742893219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.56121683120728,196.5770742893219,196.5770742893219,196.5770742893219,197.22767877578735,i,0,0.6358404159545898,None,197.23597598075867,197.24923133850098,197.24923133850098,200.26028323173523,200.26028323173523,200.24389743804932,200.24393844604492,200.26028323173523,200.46033334732056,200.44379377365112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
15,15,0,out,16.16,right,0.0444444444444444,i,330,u,0,1.088346242904663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,141,,,,,,,,,,,,,,,,,200.46033334732056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.44453048706055,200.46033334732056,200.46033334732056,200.46033334732056,201.56100702285767,u,0,1.088346242904663,None,201.56898427009583,201.58223152160645,201.58223152160645,204.59357452392578,204.59357452392578,204.5772042274475,204.5772466659546,204.59357452392578,204.7936680316925,204.77709817886353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
16,16,0,out,3.28,right,0.0444444444444444,i,176,i,1,0.9000990390777588,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,29,,,,,,,,,,,,,,,,,204.7936680316925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.77783799171448,204.7936680316925,204.7936680316925,204.7936680316925,205.69415926933289,i,1,0.9000990390777588,None,205.7021152973175,205.7156310081482,205.7156310081482,206.72692942619324,206.72692942619324,206.71052408218384,206.7105679512024,206.72692942619324,206.92707657814026,206.91039609909058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
17,17,0,in,13.36,right,0.1425307814292596,u,288,i,0,1.1177387237548828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,44,,,,,,,,,,,,,,,,,206.92707657814026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.91114139556885,206.92707657814026,206.92707657814026,206.92707657814026,208.0609073638916,i,0,1.1177387237548828,None,208.06905102729797,208.08227276802063,208.08227276802063,211.09352111816406,211.09352111816406,211.0771245956421,211.07716631889343,211.09352111816406,211.29359984397888,211.2770185470581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
18,18,0,out,13.64,right,0.0444444444444444,i,292,u,0,0.9511497020721436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,127,,,,,,,,,,,,,,,,,211.29359984397888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.2777543067932,211.29359984397888,211.29359984397888,211.29359984397888,212.26083970069885,u,0,0.9511497020721436,None,212.26896476745605,212.28222942352295,212.28222942352295,215.29354643821716,215.29354643821716,215.2771291732788,215.2771725654602,215.29354643821716,215.4935851097107,215.47701454162598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
19,19,0,in,15.75,right,0.1859439875974732,u,323,i,0,0.9756989479064941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,108,,,,,,,,,,,,,,,,,215.4935851097107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.47775435447693,215.4935851097107,215.4935851097107,215.4935851097107,216.47742128372192,i,0,0.9756989479064941,None,216.48520755767822,216.49872493743896,216.49872493743896,219.51012659072876,219.51012659072876,219.49372339248657,219.4937665462494,219.51012659072876,219.71020078659058,219.69364261627197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
20,20,0,out,21.15,right,0.0444444444444444,i,421,i,1,0.7639064788818359,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,183,,,,,,,,,,,,,,,,,219.71020078659058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.694354057312,219.71020078659058,219.71020078659058,219.71020078659058,220.48649525642395,i,1,0.7639064788818359,None,220.50525426864624,220.52432823181152,220.52432823181152,221.52678561210632,221.52678561210632,221.51037049293518,221.51041340827942,221.52678561210632,221.7268784046173,221.7102653980255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
21,21,0,out,2.09,right,0.0444444444444444,i,166,i,1,0.717810869216919,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,7,,,,,,,,,,,,,,,,,221.7268784046173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.7109980583191,221.7268784046173,221.7268784046173,221.7268784046173,222.46148943901062,i,1,0.717810869216919,None,222.46325206756592,222.47957134246826,222.47957134246826,223.493469953537,223.493469953537,223.47709274291992,223.47713494300842,223.493469953537,223.6935272216797,223.67705845832825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
22,22,0,in,13.84,right,0.1686048794969123,u,295,u,1,0.6550214290618896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,58,,,,,,,,,,,,,,,,,223.6935272216797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.6777708530426,223.6935272216797,223.6935272216797,223.6935272216797,224.36080813407898,u,1,0.6550214290618896,None,224.36905884742737,224.38238954544067,224.38238954544067,225.39346933364868,225.39346933364868,225.37709736824036,225.3771402835846,225.39346933364868,225.59351634979248,225.57692408561707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
23,23,0,in,17.04,right,0.1185764602183948,u,344,u,1,0.8835692405700684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,168,,,,,,,,,,,,,,,,,225.59351634979248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.57769894599915,225.59351634979248,225.59351634979248,225.59351634979248,226.49414324760437,u,1,0.8835692405700684,None,226.4957776069641,226.5101935863495,226.5101935863495,227.5100920200348,227.5100920200348,227.49370765686035,227.4937515258789,227.5100920200348,227.71017217636108,227.69362330436707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
24,24,0,out,11.62,right,0.0444444444444444,i,264,u,0,1.079174280166626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,101,,,,,,,,,,,,,,,,,227.71017217636108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.69433188438416,227.71017217636108,227.71017217636108,227.71017217636108,228.7940113544464,u,0,1.079174280166626,None,228.80241990089417,228.81601476669312,228.81601476669312,231.82672929763794,231.82672929763794,231.81032490730286,231.8103687763214,231.82672929763794,232.02680730819702,232.01020741462708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
25,25,0,in,20.65,right,0.0036893322750674,u,411,i,0,0.8337867259979248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,198,,,,,,,,,,,,,,,,,232.02680730819702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.01093649864197,232.02680730819702,232.02680730819702,232.02680730819702,232.87739944458008,i,0,0.8337867259979248,None,232.88519716262817,232.89844822883606,232.89844822883606,235.9100296497345,235.9100296497345,235.89366245269775,235.8937041759491,235.9100296497345,236.11010551452637,236.09354400634766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
26,26,0,in,15.33,right,0.1967916365307053,u,317,u,1,1.8797929286956787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,110,,,,,,,,,,,,,,,,,236.11010551452637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.09423685073853,236.11010551452637,236.11010551452637,236.11010551452637,237.99397134780884,u,1,1.8797929286956787,None,238.00175046920776,238.01536750793457,238.01536750793457,239.02667689323425,239.02667689323425,239.01028871536255,239.01033329963684,239.02667689323425,239.22676348686218,239.21016788482666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
27,27,0,in,12.56,right,0.0947799592325099,u,277,u,1,1.250230312347412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,14,,,,,,,,,,,,,,,,,239.22676348686218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.21092224121094,239.22676348686218,239.22676348686218,239.22676348686218,240.49406266212463,u,1,1.250230312347412,None,240.49564266204834,240.51010155677795,240.51010155677795,241.51001119613647,241.51001119613647,241.49360704421997,241.4936511516571,241.51001119613647,241.7100977897644,241.6935179233551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
28,28,0,out,20.02,right,0.0444444444444444,i,398,i,1,0.6383302211761475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,163,,,,,,,,,,,,,,,,,241.7100977897644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.69423151016235,241.7100977897644,241.7100977897644,241.7100977897644,242.36068964004517,i,1,0.6383302211761475,None,242.36878180503845,242.38270211219788,242.38270211219788,243.3933641910553,243.3933641910553,243.3769404888153,243.37698197364807,243.3933641910553,243.5934088230133,243.57683062553406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
