"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","461","2482730","0.0-6.0-0.253","line_cat_multi_stim_2","20211110","100","1090","","","","","","","","","[445.9504307231549,253.19479357899323]","[445.9504307231549,253.19479357899323]","[22.33180659296481,10.730110102931835,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","445.9504307231549","22.33180659296481","1","","445.9504307231549","253.19479357899323","","22.33180659296481","10.730110102931835","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","462","2486738","0.0-6.0-0.254","line_cat_multi_stim_2","20211110","100","1978","","","","","","","","","[394.1535654156291,270.4439878825917,246.95854223743976]","[270.4439878825917,246.95854223743976,394.1535654156291]","[12.080912699448373,10.218969166001743,19.801230753153156]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","394.1535654156291","19.801230753153156","1","","270.4439878825917","246.95854223743976","394.1535654156291","12.080912699448373","10.218969166001743","19.801230753153156","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","463","2493226","0.0-6.0-0.255","line_cat_multi_stim_2","20211110","100","2448","","","","","","","","","[279.3588251042502,247.22513243911465,262.5978309947745]","[279.3588251042502,262.5978309947745,247.22513243911465]","[12.745638049452154,11.47748562729137,10.24108246545855]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","262.5978309947745","11.47748562729137","0","","279.3588251042502","262.5978309947745","247.22513243911465","12.745638049452154","11.47748562729137","10.24108246545855","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","464","2496834","0.0-6.0-0.256","line_cat_multi_stim_2","20211110","100","1574","","","","","","","","","[339.6347,198.5774,208.5062]","[208.5062,339.6347,198.5774]","[6.749997433250141,16.7500017281595,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,339.6347]","true","null","k","339.6347","16.7500017281595","1","","208.5062","339.6347","198.5774","6.749997433250141","16.7500017281595","5.750004314173399","","transfer","","","","","198.5774","","339.6347","","208.5062","5.75","339.6347","198.5774","attraction","trinary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","6.75","339.6347","198.5774","208.5062","198.5774","339.6347","208.5062","competitor","",""
"","transfer_trial","categorize-lines-2","465","2500634","0.0-6.0-0.257","line_cat_multi_stim_2","20211110","100","1768","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","","208.5062","","339.6347","","","16.75","339.6347","339.6347","attraction","binary","difficult","left","right","competitor","right","16.75","6.75","0","339.6347","208.5062","0","208.5062","339.6347","","competitor","",""
"","transfer_trial","categorize-lines-2","466","2503730","0.0-6.0-0.258","line_cat_multi_stim_2","20211110","100","1062","","","","","","","","","[152.2423,241.408,262.9662]","[262.9662,152.2423,241.408]","[11.506216924433566,0.30411942150134097,9.753054988340416]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[152.2423,152.2423]","true","null","k","152.2423","0.30411942150134097","1","","262.9662","152.2423","241.408","11.506216924433566","0.30411942150134097","9.753054988340416","","transfer","","","","","","","","","","0.3041","152.2423","152.2423","filler_easy","trinary","","","","","left","0.3041","9.7531","11.5062","152.2423","241.408","262.9662","","","","NA","",""
"","transfer_trial","categorize-lines-2","467","2506970","0.0-6.0-0.259","line_cat_multi_stim_2","20211110","100","1208","","","","","","","","","[389.0699891081784,282.7534178987595,295.22619665331564]","[389.0699891081784,295.22619665331564,282.7534178987595]","[19.535165953021117,13.877931100864505,12.99319073173692]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","389.0699891081784","19.535165953021117","1","","389.0699891081784","295.22619665331564","282.7534178987595","19.535165953021117","13.877931100864505","12.99319073173692","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","468","2513792","0.0-6.0-0.260","line_cat_multi_stim_2","20211110","100","2792","","","","","","","","","[254.222198870169,257.9660471975583]","[254.222198870169,257.9660471975583]","[10.813109531221686,11.112745599153987,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","257.9660471975583","11.112745599153987","0","","254.222198870169","257.9660471975583","","10.813109531221686","11.112745599153987","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","469","2517202","0.0-6.0-0.261","line_cat_multi_stim_2","20211110","100","1376","","","","","","","","","[339.6347,208.5062,218.9315]","[218.9315,208.5062,339.6347]","[7.749996497069925,6.749997433250141,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","l","339.6347","16.7500017281595","1","","218.9315","208.5062","339.6347","7.749996497069925","6.749997433250141","16.7500017281595","","transfer","","","","","208.5062","","339.6347","","218.9315","16.75","339.6347","339.6347","attraction","trinary","difficult","left","right","competitor","right","16.75","6.75","7.75","339.6347","208.5062","218.9315","208.5062","339.6347","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","470","2522682","0.0-6.0-0.262","line_cat_multi_stim_2","20211110","100","3448","","","","","","","","","[368.70074627308725,306.50064718138776]","[306.50064718138776,368.70074627308725]","[14.646078466100722,18.433019247168815,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","368.70074627308725","18.433019247168815","1","","306.50064718138776","368.70074627308725","","14.646078466100722","18.433019247168815","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","471","2527840","0.0-6.0-0.263","line_cat_multi_stim_2","20211110","100","3128","","","","","","","","","[369.76260542165625,265.8494100279828]","[369.76260542165625,265.8494100279828]","[18.491962755496214,11.729715126042652,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","369.76260542165625","18.491962755496214","1","","369.76260542165625","265.8494100279828","","18.491962755496214","11.729715126042652","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","472","2531498","0.0-6.0-0.264","line_cat_multi_stim_2","20211110","100","1624","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","k","198.5774","5.750004314173399","1","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","198.5774","","323.4616","","","5.75","198.5774","198.5774","attraction","binary","difficult","left","right","target","left","5.75","15.75","0","198.5774","323.4616","0","198.5774","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","473","2537176","0.0-6.0-0.265","line_cat_multi_stim_2","20211110","100","3644","","","","","","","","","[212.7118223793549,225.39006430232348]","[225.39006430232348,212.7118223793549]","[8.345887602108021,7.159291527812726,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","212.7118223793549","7.159291527812726","1","","225.39006430232348","212.7118223793549","","8.345887602108021","7.159291527812726","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","474","2542232","0.0-6.0-0.266","line_cat_multi_stim_2","20211110","100","1026","","","","","","","","","[198.5774,323.4616]","[198.5774,323.4616]","[5.750004314173399,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","k","323.4616","15.750000521219516","0","","198.5774","323.4616","","5.750004314173399","15.750000521219516","NaN","","transfer","","","","","323.4616","","198.5774","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","475","2545320","0.0-6.0-0.267","line_cat_multi_stim_2","20211110","100","1056","","","","","","","","","[168.5775148811322,253.53216773323348]","[168.5775148811322,253.53216773323348]","[2.3931130561059133,10.757402116399856,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","168.5775148811322","2.3931130561059133","1","","168.5775148811322","253.53216773323348","","2.3931130561059133","10.757402116399856","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","476","2550992","0.0-6.0-0.268","line_cat_multi_stim_2","20211110","100","1642","","","","","","","","","[356.6164,208.5062,339.6347]","[339.6347,356.6164,208.5062]","[16.7500017281595,17.74999971659282,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","l","208.5062","6.749997433250141","0","","339.6347","356.6164","208.5062","16.7500017281595","17.74999971659282","6.749997433250141","","transfer","","","","","356.6164","","208.5062","","339.6347","17.75","356.6164","356.6164","attraction","trinary","easy","right","left","target","right","17.75","6.75","16.75","356.6164","208.5062","339.6347","356.6164","208.5062","339.6347","competitor","",""
"","transfer_trial","categorize-lines-2","477","2557120","0.0-6.0-0.269","line_cat_multi_stim_2","20211110","100","2100","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","k","208.5062","6.749997433250141","0","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","208.5062","","356.6164","","","17.75","356.6164","356.6164","attraction","binary","easy","left","right","competitor","right","17.75","6.75","0","356.6164","208.5062","0","208.5062","356.6164","","target","",""
"","transfer_trial","categorize-lines-2","478","2563264","0.0-6.0-0.270","line_cat_multi_stim_2","20211110","100","2114","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","323.4616","15.750000521219516","0","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","198.5774","","323.4616","","","5.75","198.5774","198.5774","attraction","binary","difficult","left","right","target","left","5.75","15.75","0","198.5774","323.4616","0","198.5774","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","479","2566472","0.0-6.0-0.271","line_cat_multi_stim_2","20211110","100","1178","","","","","","","","","[416.5808,269.8011]","[416.5808,269.8011]","[20.935472624101866,12.03213263895984,null]","[""j"",""k""]","[""J"",""K""]","[416.5808,416.5808]","true","null","j","416.5808","20.935472624101866","1","","416.5808","269.8011","","20.935472624101866","12.03213263895984","NaN","","transfer","","","","","","","","","","20.9355","416.5808","416.5808","filler_easy","binary","","","","","right","20.9355","12.0321","0","416.5808","269.8011","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","480","2569992","0.0-6.0-0.272","line_cat_multi_stim_2","20211110","100","1488","","","","","","","","","[374.0784518913357,279.61118901333435,257.3967529028816]","[374.0784518913357,257.3967529028816,279.61118901333435]","[18.729804691017318,11.067464010288994,12.76414506887963]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","374.0784518913357","18.729804691017318","1","","374.0784518913357","257.3967529028816","279.61118901333435","18.729804691017318","11.067464010288994","12.76414506887963","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","481","2574634","0.0-6.0-0.273","line_cat_multi_stim_2","20211110","100","2610","","","","","","","","","[198.5774,323.4616]","[198.5774,323.4616]","[5.750004314173399,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","198.5774","5.750004314173399","1","","198.5774","323.4616","","5.750004314173399","15.750000521219516","NaN","","transfer","","","","","198.5774","","323.4616","","","5.75","198.5774","198.5774","attraction","binary","difficult","left","right","target","left","5.75","15.75","0","198.5774","323.4616","0","198.5774","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","482","2578560","0.0-6.0-0.274","line_cat_multi_stim_2","20211110","100","1896","","","","","","","","","[391.83940633657295,275.86485172413563]","[275.86485172413563,391.83940633657295]","[12.487676448731426,19.680540133171668,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","391.83940633657295","19.680540133171668","1","","275.86485172413563","391.83940633657295","","12.487676448731426","19.680540133171668","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
