"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","602","2951835","0.0-6.0-0.394","line_cat_multi_stim_2","20211115","111","2338","","","","","","","","","[172.4655416731116,282.70246119385445,282.33558050984345]","[172.4655416731116,282.33558050984345,282.70246119385445]","[2.860456946186761,12.962880570816605,12.989496702483535]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","172.4655416731116","2.860456946186761","1","","172.4655416731116","282.33558050984345","282.70246119385445","2.860456946186761","12.962880570816605","12.989496702483535","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","603","2954896","0.0-6.0-0.395","line_cat_multi_stim_2","20211115","111","1023","","","","","","","","","[323.4616,208.5062,308.0587]","[308.0587,323.4616,208.5062]","[14.750002738971677,15.750000521219516,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","k","323.4616","15.750000521219516","1","","308.0587","323.4616","208.5062","14.750002738971677","15.750000521219516","6.749997433250141","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","target","",""
"","transfer_trial","categorize-lines-2","604","2957655","0.0-6.0-0.396","line_cat_multi_stim_2","20211115","111","717","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]","true","null","j","339.6347","16.7500017281595","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","339.6347","","198.5774","","","16.75","198.5774","339.6347","attraction","binary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","0","339.6347","198.5774","0","339.6347","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","605","2962601","0.0-6.0-0.397","line_cat_multi_stim_2","20211115","111","908","","","","","","","","","[198.5774,323.4616,308.0587]","[323.4616,308.0587,198.5774]","[15.750000521219516,14.750002738971677,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","j","323.4616","15.750000521219516","0","","323.4616","308.0587","198.5774","15.750000521219516","14.750002738971677","5.750004314173399","","transfer","","","","","323.4616","","198.5774","","308.0587","5.75","198.5774","198.5774","attraction","trinary","difficult","right","left","competitor","left","5.75","15.75","14.75","198.5774","323.4616","308.0587","323.4616","198.5774","308.0587","target","",""
"","transfer_trial","categorize-lines-2","606","2967601","0.0-6.0-0.398","line_cat_multi_stim_2","20211115","111","958","","","","","","","","","[189.1213,323.4616]","[189.1213,323.4616]","[4.750000701688976,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","k","323.4616","15.750000521219516","0","","189.1213","323.4616","","4.750000701688976","15.750000521219516","NaN","","transfer","","","","","323.4616","","189.1213","","","4.75","189.1213","189.1213","attraction","binary","easy","right","left","competitor","left","4.75","15.75","0","189.1213","323.4616","0","323.4616","189.1213","","target","",""
"","transfer_trial","categorize-lines-2","607","2970688","0.0-6.0-0.399","line_cat_multi_stim_2","20211115","111","1050","","","","","","","","","[339.6347,208.5062,218.9315]","[208.5062,339.6347,218.9315]","[6.749997433250141,16.7500017281595,7.749996497069925]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","k","339.6347","16.7500017281595","1","","208.5062","339.6347","218.9315","6.749997433250141","16.7500017281595","7.749996497069925","","transfer","","","","","208.5062","","339.6347","","218.9315","16.75","339.6347","339.6347","attraction","trinary","difficult","left","right","competitor","right","16.75","6.75","7.75","339.6347","208.5062","218.9315","208.5062","339.6347","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","608","2975880","0.0-6.0-0.400","line_cat_multi_stim_2","20211115","111","3156","","","","","","","","","[198.5774,323.4616,208.5062]","[208.5062,198.5774,323.4616]","[6.749997433250141,5.750004314173399,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","k","198.5774","5.750004314173399","1","","208.5062","198.5774","323.4616","6.749997433250141","5.750004314173399","15.750000521219516","","transfer","","","","","198.5774","","323.4616","","208.5062","5.75","198.5774","198.5774","attraction","trinary","difficult","left","right","target","left","5.75","15.75","6.75","198.5774","323.4616","208.5062","198.5774","323.4616","208.5062","target","",""
"","transfer_trial","categorize-lines-2","609","2978967","0.0-6.0-0.401","line_cat_multi_stim_2","20211115","111","1052","","","","","","","","","[179.79483755898883,296.63234451410653,280.15157804112124]","[179.79483755898883,296.63234451410653,280.15157804112124]","[3.7134762402043675,13.97532048164386,12.80371819560528]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","179.79483755898883","3.7134762402043675","1","","179.79483755898883","296.63234451410653","280.15157804112124","3.7134762402043675","13.97532048164386","12.80371819560528","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","610","2982312","0.0-6.0-0.402","line_cat_multi_stim_2","20211115","111","1309","","","","","","","","","[189.1213,323.4616,198.5774]","[323.4616,189.1213,198.5774]","[15.750000521219516,4.750000701688976,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","k","189.1213","4.750000701688976","1","","323.4616","189.1213","198.5774","15.750000521219516","4.750000701688976","5.750004314173399","","transfer","","","","","189.1213","","323.4616","","198.5774","4.75","189.1213","189.1213","attraction","trinary","easy","left","right","target","left","4.75","15.75","5.75","189.1213","323.4616","198.5774","189.1213","323.4616","198.5774","target","",""
"","transfer_trial","categorize-lines-2","611","2989432","0.0-6.0-0.403","line_cat_multi_stim_2","20211115","111","3079","","","","","","","","","[332.946727052324,235.11805845522434]","[332.946727052324,235.11805845522434]","[16.342375924283413,9.211948308752053,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","235.11805845522434","9.211948308752053","0","","332.946727052324","235.11805845522434","","16.342375924283413","9.211948308752053","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","612","2994968","0.0-6.0-0.404","line_cat_multi_stim_2","20211115","111","1497","","","","","","","","","[303.2681324722248,300.92592353130516]","[303.2681324722248,300.92592353130516]","[14.4287697680922,14.269860554723133,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","300.92592353130516","14.269860554723133","0","","303.2681324722248","300.92592353130516","","14.4287697680922","14.269860554723133","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","613","2997843","0.0-6.0-0.405","line_cat_multi_stim_2","20211115","111","836","","","","","","","","","[228.92174845101846,274.0874828905658]","[274.0874828905658,228.92174845101846]","[12.355196015773586,8.664552547373006,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","228.92174845101846","8.664552547373006","1","","274.0874828905658","228.92174845101846","","12.355196015773586","8.664552547373006","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","614","3001561","0.0-6.0-0.406","line_cat_multi_stim_2","20211115","111","1674","","","","","","","","","[182.8807115527916,255.8029817915204,277.7324531245449]","[182.8807115527916,255.8029817915204,277.7324531245449]","[4.062269519577218,10.940161009847811,12.62596607011746]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","182.8807115527916","4.062269519577218","1","","182.8807115527916","255.8029817915204","277.7324531245449","4.062269519577218","10.940161009847811","12.62596607011746","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","615","3004370","0.0-6.0-0.407","line_cat_multi_stim_2","20211115","111","769","","","","","","","","","[369.66746223537837,293.25025102002047,205.6201287311138]","[205.6201287311138,369.66746223537837,293.25025102002047]","[6.464318012664425,18.486688291845187,13.740290914008135]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","369.66746223537837","18.486688291845187","1","","205.6201287311138","369.66746223537837","293.25025102002047","6.464318012664425","18.486688291845187","13.740290914008135","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","616","3009832","0.0-6.0-0.408","line_cat_multi_stim_2","20211115","111","1424","","","","","","","","","[179.83583427788875,261.7060706782365]","[179.83583427788875,261.7060706782365]","[3.7181491790114047,11.407764694685751,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","261.7060706782365","11.407764694685751","0","","179.83583427788875","261.7060706782365","","3.7181491790114047","11.407764694685751","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","617","3014543","0.0-6.0-0.409","line_cat_multi_stim_2","20211115","111","675","","","","","","","","","[193.30475568121153,291.8383075456688]","[193.30475568121153,291.8383075456688]","[5.198439044548588,13.641368600594575,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","291.8383075456688","13.641368600594575","0","","193.30475568121153","291.8383075456688","","5.198439044548588","13.641368600594575","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","618","3019720","0.0-6.0-0.410","line_cat_multi_stim_2","20211115","111","1141","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","323.4616","15.750000521219516","0","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","323.4616","","198.5774","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","619","3023992","0.0-6.0-0.411","line_cat_multi_stim_2","20211115","111","2233","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","k","198.5774","5.750004314173399","1","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","323.4616","","198.5774","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","competitor","",""
"","transfer_trial","categorize-lines-2","620","3028800","0.0-6.0-0.412","line_cat_multi_stim_2","20211115","111","773","","","","","","","","","[152.2423,241.408,262.9662]","[262.9662,241.408,152.2423]","[11.506216924433566,9.753054988340416,0.30411942150134097]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[152.2423,152.2423]","true","null","k","241.408","9.753054988340416","0","","262.9662","241.408","152.2423","11.506216924433566","9.753054988340416","0.30411942150134097","","transfer","","","","","","","","","","0.3041","152.2423","152.2423","filler_easy","trinary","","","","","left","0.3041","9.7531","11.5062","152.2423","241.408","262.9662","","","","NA","",""
"","transfer_trial","categorize-lines-2","621","3031760","0.0-6.0-0.413","line_cat_multi_stim_2","20211115","111","917","","","","","","","","","[339.6347,198.5774,208.5062]","[198.5774,339.6347,208.5062]","[5.750004314173399,16.7500017281595,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,339.6347]","true","null","k","339.6347","16.7500017281595","1","","198.5774","339.6347","208.5062","5.750004314173399","16.7500017281595","6.749997433250141","","transfer","","","","","198.5774","","339.6347","","208.5062","5.75","339.6347","198.5774","attraction","trinary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","6.75","339.6347","198.5774","208.5062","198.5774","339.6347","208.5062","competitor","",""
"","transfer_trial","categorize-lines-2","622","3035177","0.0-6.0-0.414","line_cat_multi_stim_2","20211115","111","1379","","","","","","","","","[196.89630261483546,280.8255392248395]","[280.8255392248395,196.89630261483546]","[12.852966089584289,5.575753187532236,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","196.89630261483546","5.575753187532236","1","","280.8255392248395","196.89630261483546","","12.852966089584289","5.575753187532236","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","623","3038003","0.0-6.0-0.415","line_cat_multi_stim_2","20211115","111","786","","","","","","","","","[438.47563384485983,275.70693909050084]","[438.47563384485983,275.70693909050084]","[21.985352322008595,12.475940652562358,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","438.47563384485983","21.985352322008595","1","","438.47563384485983","275.70693909050084","","21.985352322008595","12.475940652562358","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","624","3041474","0.0-6.0-0.416","line_cat_multi_stim_2","20211115","111","1430","","","","","","","","","[339.6347,208.5062]","[208.5062,339.6347]","[6.749997433250141,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","k","339.6347","16.7500017281595","1","","208.5062","339.6347","","6.749997433250141","16.7500017281595","NaN","","transfer","","","","","339.6347","","208.5062","","","16.75","339.6347","339.6347","attraction","binary","difficult","right","left","target","right","16.75","6.75","0","339.6347","208.5062","0","339.6347","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","625","3045441","0.0-6.0-0.417","line_cat_multi_stim_2","20211115","111","1925","","","","","","","","","[323.4616,208.5062,308.0587]","[208.5062,308.0587,323.4616]","[6.749997433250141,14.750002738971677,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","l","323.4616","15.750000521219516","1","","208.5062","308.0587","323.4616","6.749997433250141","14.750002738971677","15.750000521219516","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","target","",""
"","transfer_trial","categorize-lines-2","626","3048625","0.0-6.0-0.418","line_cat_multi_stim_2","20211115","111","1144","","","","","","","","","[339.6347,208.5062,323.4616]","[339.6347,323.4616,208.5062]","[16.7500017281595,15.750000521219516,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","323.4616","208.5062","16.7500017281595","15.750000521219516","6.749997433250141","","transfer","","","","","339.6347","","208.5062","","323.4616","16.75","339.6347","339.6347","attraction","trinary","difficult","right","left","target","right","16.75","6.75","15.75","339.6347","208.5062","323.4616","339.6347","208.5062","323.4616","target","",""
"","transfer_trial","categorize-lines-2","627","3052984","0.0-6.0-0.419","line_cat_multi_stim_2","20211115","111","2322","","","","","","","","","[167.35429816404363,225.7212646952081,226.82138246048473]","[225.7212646952081,226.82138246048473,167.35429816404363]","[8.37598333360832,8.475633547852352,2.243850144308772]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","167.35429816404363","2.243850144308772","1","","225.7212646952081","226.82138246048473","167.35429816404363","8.37598333360832","8.475633547852352","2.243850144308772","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","628","3057625","0.0-6.0-0.420","line_cat_multi_stim_2","20211115","111","600","","","","","","","","","[189.1213,323.4616,198.5774]","[323.4616,198.5774,189.1213]","[15.750000521219516,5.750004314173399,4.750000701688976]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","j","323.4616","15.750000521219516","0","","323.4616","198.5774","189.1213","15.750000521219516","5.750004314173399","4.750000701688976","","transfer","","","","","189.1213","","323.4616","","198.5774","4.75","189.1213","189.1213","attraction","trinary","easy","left","right","target","left","4.75","15.75","5.75","189.1213","323.4616","198.5774","189.1213","323.4616","198.5774","competitor","",""
"","transfer_trial","categorize-lines-2","629","3062984","0.0-6.0-0.421","line_cat_multi_stim_2","20211115","111","1321","","","","","","","","","[189.1213,323.4616]","[189.1213,323.4616]","[4.750000701688976,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","k","323.4616","15.750000521219516","0","","189.1213","323.4616","","4.750000701688976","15.750000521219516","NaN","","transfer","","","","","323.4616","","189.1213","","","4.75","189.1213","189.1213","attraction","binary","easy","right","left","competitor","left","4.75","15.75","0","189.1213","323.4616","0","323.4616","189.1213","","target","",""
"","transfer_trial","categorize-lines-2","630","3067027","0.0-6.0-0.422","line_cat_multi_stim_2","20211115","111","2001","","","","","","","","","[219.912743009527,291.4744960242511]","[291.4744960242511,219.912743009527]","[13.615802016192507,7.841653280114608,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","219.912743009527","7.841653280114608","1","","291.4744960242511","219.912743009527","","13.615802016192507","7.841653280114608","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","631","3072033","0.0-6.0-0.423","line_cat_multi_stim_2","20211115","111","964","","","","","","","","","[242.729378708043,206.58349020210213]","[206.58349020210213,242.729378708043]","[6.560120322361903,9.864936283384171,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","206.58349020210213","6.560120322361903","0","","206.58349020210213","242.729378708043","","6.560120322361903","9.864936283384171","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","632","3076513","0.0-6.0-0.424","line_cat_multi_stim_2","20211115","111","2440","","","","","","","","","[160.5254,285.1893]","[160.5254,285.1893]","[1.389970551624906,13.169004186525727,null]","[""j"",""k""]","[""J"",""K""]","[160.5254,160.5254]","true","null","j","160.5254","1.389970551624906","1","","160.5254","285.1893","","1.389970551624906","13.169004186525727","NaN","","transfer","","","","","","","","","","1.39","160.5254","160.5254","filler_easy","binary","","","","","left","1.39","13.169","0","160.5254","285.1893","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","633","3080410","0.0-6.0-0.425","line_cat_multi_stim_2","20211115","111","1859","","","","","","","","","[207.38182637485716,294.3971298770282,232.06247558023102]","[207.38182637485716,232.06247558023102,294.3971298770282]","[6.6391736410210545,8.943838169848911,13.82029257598591]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","207.38182637485716","6.6391736410210545","1","","207.38182637485716","232.06247558023102","294.3971298770282","6.6391736410210545","8.943838169848911","13.82029257598591","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","634","3084042","0.0-6.0-0.426","line_cat_multi_stim_2","20211115","111","1593","","","","","","","","","[189.1213,323.4616]","[323.4616,189.1213]","[15.750000521219516,4.750000701688976,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","k","189.1213","4.750000701688976","1","","323.4616","189.1213","","15.750000521219516","4.750000701688976","NaN","","transfer","","","","","323.4616","","189.1213","","","4.75","189.1213","189.1213","attraction","binary","easy","right","left","competitor","left","4.75","15.75","0","189.1213","323.4616","0","323.4616","189.1213","","competitor","",""
"","transfer_trial","categorize-lines-2","635","3088001","0.0-6.0-0.427","line_cat_multi_stim_2","20211115","111","1916","","","","","","","","","[323.4616,208.5062,308.0587]","[323.4616,308.0587,208.5062]","[15.750000521219516,14.750002738971677,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","j","323.4616","15.750000521219516","1","","323.4616","308.0587","208.5062","15.750000521219516","14.750002738971677","6.749997433250141","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","target","",""
"","transfer_trial","categorize-lines-2","636","3091361","0.0-6.0-0.428","line_cat_multi_stim_2","20211115","111","1317","","","","","","","","","[386.66304255638727,259.9736983845235,329.22325650679664]","[259.9736983845235,386.66304255638727,329.22325650679664]","[11.271640116498604,19.407975863839876,16.111870724730764]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","386.66304255638727","19.407975863839876","1","","259.9736983845235","386.66304255638727","329.22325650679664","11.271640116498604","19.407975863839876","16.111870724730764","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","637","3094200","0.0-6.0-0.429","line_cat_multi_stim_2","20211115","111","802","","","","","","","","","[346.87944371095034,316.9376400432209,234.48077658514646]","[346.87944371095034,316.9376400432209,234.48077658514646]","[17.18260258582731,15.332388280656872,9.156319144484309]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","346.87944371095034","17.18260258582731","1","","346.87944371095034","316.9376400432209","234.48077658514646","17.18260258582731","15.332388280656872","9.156319144484309","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","638","3097530","0.0-6.0-0.430","line_cat_multi_stim_2","20211115","111","1286","","","","","","","","","[333.17098953293754,237.16136679926387,262.2556176022725]","[262.2556176022725,237.16136679926387,333.17098953293754]","[11.450758226616449,9.389299989444448,16.356176695921924]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","333.17098953293754","16.356176695921924","1","","262.2556176022725","237.16136679926387","333.17098953293754","11.450758226616449","9.389299989444448","16.356176695921924","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","639","3101455","0.0-6.0-0.431","line_cat_multi_stim_2","20211115","111","1888","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]","true","null","j","208.5062","6.749997433250141","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","","208.5062","","323.4616","","","6.75","323.4616","208.5062","attraction","binary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","0","323.4616","208.5062","0","208.5062","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","640","3104818","0.0-6.0-0.432","line_cat_multi_stim_2","20211115","111","1325","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","","208.5062","","339.6347","","","16.75","339.6347","339.6347","attraction","binary","difficult","left","right","competitor","right","16.75","6.75","0","339.6347","208.5062","0","208.5062","339.6347","","competitor","",""
"","transfer_trial","categorize-lines-2","641","3108242","0.0-6.0-0.433","line_cat_multi_stim_2","20211115","111","1384","","","","","","","","","[418.7953,269.0082]","[269.0082,418.7953]","[11.971809856674083,21.044138296624894,null]","[""j"",""k""]","[""J"",""K""]","[418.7953,418.7953]","true","null","k","418.7953","21.044138296624894","1","","269.0082","418.7953","","11.971809856674083","21.044138296624894","NaN","","transfer","","","","","","","","","","21.0441","418.7953","418.7953","filler_easy","binary","","","","","right","21.0441","11.9718","0","418.7953","269.0082","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","642","3111656","0.0-6.0-0.434","line_cat_multi_stim_2","20211115","111","1378","","","","","","","","","[162.523,256.0975,270.6374]","[270.6374,256.0975,162.523]","[12.095565438617017,10.963745385077512,1.6434508365456342]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[162.523,162.523]","true","null","l","162.523","1.6434508365456342","1","","270.6374","256.0975","162.523","12.095565438617017","10.963745385077512","1.6434508365456342","","transfer","","","","","","","","","","1.6434","162.523","162.523","filler_easy","trinary","","","","","left","1.6434","10.9637","12.0956","162.523","256.0975","270.6374","","","","NA","",""
"","transfer_trial","categorize-lines-2","643","3115681","0.0-6.0-0.435","line_cat_multi_stim_2","20211115","111","1986","","","","","","","","","[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,339.6347]","true","null","k","339.6347","16.7500017281595","1","","198.5774","339.6347","","5.750004314173399","16.7500017281595","NaN","","transfer","","","","","198.5774","","339.6347","","","5.75","339.6347","198.5774","attraction","binary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","0","339.6347","198.5774","0","198.5774","339.6347","","competitor","",""
"","transfer_trial","categorize-lines-2","644","3118849","0.0-6.0-0.436","line_cat_multi_stim_2","20211115","111","1128","","","","","","","","","[442.7863,261.7117]","[442.7863,261.7117]","[22.185864409566907,11.4082055593853,null]","[""j"",""k""]","[""J"",""K""]","[442.7863,442.7863]","true","null","j","442.7863","22.185864409566907","1","","442.7863","261.7117","","22.185864409566907","11.4082055593853","NaN","","transfer","","","","","","","","","","22.1859","442.7863","442.7863","filler_easy","binary","","","","","right","22.1859","11.4082","0","442.7863","261.7117","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","645","3121848","0.0-6.0-0.437","line_cat_multi_stim_2","20211115","111","964","","","","","","","","","[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,339.6347]","true","null","j","198.5774","5.750004314173399","1","","198.5774","339.6347","","5.750004314173399","16.7500017281595","NaN","","transfer","","","","","198.5774","","339.6347","","","5.75","339.6347","198.5774","attraction","binary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","0","339.6347","198.5774","0","198.5774","339.6347","","target","",""
"","transfer_trial","categorize-lines-2","646","3125699","0.0-6.0-0.438","line_cat_multi_stim_2","20211115","111","1805","","","","","","","","","[201.77139980132824,273.453698110837]","[201.77139980132824,273.453698110837]","[6.07704612932686,12.30774746773036,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","201.77139980132824","6.07704612932686","1","","201.77139980132824","273.453698110837","","6.07704612932686","12.30774746773036","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
