"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","214","1223480","0.0-6.0-0.6","line_cat_multi_stim_2","20211115","108","1742","","","","","","","","","[156.1005,242.1798]","[242.1798,156.1005]","[9.818477546704557,0.8170650206569451,null]","[""j"",""k""]","[""J"",""K""]","[156.1005,156.1005]","true","null","k","156.1005","0.8170650206569451","1","","242.1798","156.1005","","9.818477546704557","0.8170650206569451","NaN","","transfer","","","","","","","","","","0.8171","156.1005","156.1005","filler_easy","binary","","","","","left","0.8171","9.8185","0","156.1005","242.1798","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","215","1228864","0.0-6.0-0.7","line_cat_multi_stim_2","20211115","108","1346","","","","","","","","","[174.90348038204596,328.246174350825]","[328.246174350825,174.90348038204596]","[16.0509516143002,3.148154748267099,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","328.246174350825","16.0509516143002","0","","328.246174350825","174.90348038204596","","16.0509516143002","3.148154748267099","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","216","1233456","0.0-6.0-0.8","line_cat_multi_stim_2","20211115","108","2556","","","","","","","","","[323.4616,208.5062,308.0587]","[308.0587,323.4616,208.5062]","[14.750002738971677,15.750000521219516,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","l","208.5062","6.749997433250141","1","","308.0587","323.4616","208.5062","14.750002738971677","15.750000521219516","6.749997433250141","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","217","1237734","0.0-6.0-0.9","line_cat_multi_stim_2","20211115","108","2244","","","","","","","","","[426.1457,275.5735,240.0202]","[426.1457,240.0202,275.5735]","[21.4007480862617,9.634888514376136,12.4660184471172]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[426.1457,426.1457]","true","null","j","426.1457","21.4007480862617","1","","426.1457","240.0202","275.5735","21.4007480862617","9.634888514376136","12.4660184471172","","transfer","","","","","","","","","","21.4007","426.1457","426.1457","filler_easy","trinary","","","","","right","21.4007","12.466","9.6349","426.1457","275.5735","240.0202","","","","NA","",""
"","transfer_trial","categorize-lines-2","218","1245360","0.0-6.0-0.10","line_cat_multi_stim_2","20211115","108","5588","","","","","","","","","[199.8935922331839,282.0885844977231]","[282.0885844977231,199.8935922331839]","[12.944942237636301,5.885405325500507,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","199.8935922331839","5.885405325500507","1","","282.0885844977231","199.8935922331839","","12.944942237636301","5.885405325500507","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","219","1249496","0.0-6.0-0.11","line_cat_multi_stim_2","20211115","108","2096","","","","","","","","","[161.157,242.4651]","[161.157,242.4651]","[1.4704552082164248,9.842608578457225,null]","[""j"",""k""]","[""J"",""K""]","[161.157,161.157]","true","null","j","161.157","1.4704552082164248","1","","161.157","242.4651","","1.4704552082164248","9.842608578457225","NaN","","transfer","","","","","","","","","","1.4705","161.157","161.157","filler_easy","binary","","","","","left","1.4705","9.8426","0","161.157","242.4651","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","220","1253582","0.0-6.0-0.12","line_cat_multi_stim_2","20211115","108","2052","","","","","","","","","[339.6347,198.5774,208.5062]","[208.5062,198.5774,339.6347]","[6.749997433250141,5.750004314173399,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,339.6347]","true","null","l","339.6347","16.7500017281595","1","","208.5062","198.5774","339.6347","6.749997433250141","5.750004314173399","16.7500017281595","","transfer","","","","","198.5774","","339.6347","","208.5062","5.75","339.6347","198.5774","attraction","trinary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","6.75","339.6347","198.5774","208.5062","198.5774","339.6347","208.5062","competitor","",""
"","transfer_trial","categorize-lines-2","221","1259328","0.0-6.0-0.13","line_cat_multi_stim_2","20211115","108","3708","","","","","","","","","[356.6164,208.5062,339.6347]","[339.6347,208.5062,356.6164]","[16.7500017281595,6.749997433250141,17.74999971659282]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","l","356.6164","17.74999971659282","1","","339.6347","208.5062","356.6164","16.7500017281595","6.749997433250141","17.74999971659282","","transfer","","","","","356.6164","","208.5062","","339.6347","17.75","356.6164","356.6164","attraction","trinary","easy","right","left","target","right","17.75","6.75","16.75","356.6164","208.5062","339.6347","356.6164","208.5062","339.6347","target","",""
"","transfer_trial","categorize-lines-2","222","1263474","0.0-6.0-0.14","line_cat_multi_stim_2","20211115","108","2106","","","","","","","","","[194.20564090911148,207.57516143123956]","[194.20564090911148,207.57516143123956]","[5.293737224330977,6.658272405565026,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","194.20564090911148","5.293737224330977","1","","194.20564090911148","207.57516143123956","","5.293737224330977","6.658272405565026","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","223","1267456","0.0-6.0-0.15","line_cat_multi_stim_2","20211115","108","1942","","","","","","","","","[339.6347,198.5774,323.4616]","[323.4616,198.5774,339.6347]","[15.750000521219516,5.750004314173399,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]","true","null","l","339.6347","16.7500017281595","1","","323.4616","198.5774","339.6347","15.750000521219516","5.750004314173399","16.7500017281595","","transfer","","","","","339.6347","","198.5774","","323.4616","16.75","198.5774","339.6347","attraction","trinary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","15.75","339.6347","198.5774","323.4616","339.6347","198.5774","323.4616","target","",""
"","transfer_trial","categorize-lines-2","224","1272456","0.0-6.0-0.16","line_cat_multi_stim_2","20211115","108","964","","","","","","","","","[201.25020772569383,305.42182773457023,232.46290187021543]","[201.25020772569383,232.46290187021543,305.42182773457023]","[6.024034954229307,8.97917364717023,14.573809718558142]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","305.42182773457023","14.573809718558142","0","","201.25020772569383","232.46290187021543","305.42182773457023","6.024034954229307","8.97917364717023","14.573809718558142","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","225","1277246","0.0-6.0-0.17","line_cat_multi_stim_2","20211115","108","2754","","","","","","","","","[346.2771342193712,252.34842914626145]","[252.34842914626145,346.2771342193712]","[10.66148275220715,17.146983219939873,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","346.2771342193712","17.146983219939873","1","","252.34842914626145","346.2771342193712","","10.66148275220715","17.146983219939873","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","226","1282392","0.0-6.0-0.18","line_cat_multi_stim_2","20211115","108","3110","","","","","","","","","[230.44402108076767,279.0898570254469,278.7478808275791]","[278.7478808275791,230.44402108076767,279.0898570254469]","[12.700765344526928,8.800394249600668,12.725894955132237]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","230.44402108076767","8.800394249600668","1","","278.7478808275791","230.44402108076767","279.0898570254469","12.700765344526928","8.800394249600668","12.725894955132237","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","227","1287398","0.0-6.0-0.19","line_cat_multi_stim_2","20211115","108","2968","","","","","","","","","[198.5774,323.4616,208.5062]","[208.5062,323.4616,198.5774]","[6.749997433250141,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","l","198.5774","5.750004314173399","1","","208.5062","323.4616","198.5774","6.749997433250141","15.750000521219516","5.750004314173399","","transfer","","","","","198.5774","","323.4616","","208.5062","5.75","198.5774","198.5774","attraction","trinary","difficult","left","right","target","left","5.75","15.75","6.75","198.5774","323.4616","208.5062","198.5774","323.4616","208.5062","target","",""
"","transfer_trial","categorize-lines-2","228","1296654","0.0-6.0-0.20","line_cat_multi_stim_2","20211115","108","5222","","","","","","","","","[189.1213,323.4616]","[189.1213,323.4616]","[4.750000701688976,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","k","323.4616","15.750000521219516","0","","189.1213","323.4616","","4.750000701688976","15.750000521219516","NaN","","transfer","","","","","323.4616","","189.1213","","","4.75","189.1213","189.1213","attraction","binary","easy","right","left","competitor","left","4.75","15.75","0","189.1213","323.4616","0","323.4616","189.1213","","target","",""
"","transfer_trial","categorize-lines-2","229","1299646","0.0-6.0-0.21","line_cat_multi_stim_2","20211115","108","958","","","","","","","","","[158.7907452654894,236.66169843440161]","[158.7907452654894,236.66169843440161]","[1.1672839147687837,9.346072149633024,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","158.7907452654894","1.1672839147687837","1","","158.7907452654894","236.66169843440161","","1.1672839147687837","9.346072149633024","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","230","1303808","0.0-6.0-0.22","line_cat_multi_stim_2","20211115","108","2122","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","208.5062","","356.6164","","","17.75","356.6164","356.6164","attraction","binary","easy","left","right","competitor","right","17.75","6.75","0","356.6164","208.5062","0","208.5062","356.6164","","competitor","",""
"","transfer_trial","categorize-lines-2","231","1307202","0.0-6.0-0.23","line_cat_multi_stim_2","20211115","108","1356","","","","","","","","","[160.5254,285.1893]","[285.1893,160.5254]","[13.169004186525727,1.389970551624906,null]","[""j"",""k""]","[""J"",""K""]","[160.5254,160.5254]","true","null","k","160.5254","1.389970551624906","1","","285.1893","160.5254","","13.169004186525727","1.389970551624906","NaN","","transfer","","","","","","","","","","1.39","160.5254","160.5254","filler_easy","binary","","","","","left","1.39","13.169","0","160.5254","285.1893","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","232","1310424","0.0-6.0-0.24","line_cat_multi_stim_2","20211115","108","1186","","","","","","","","","[356.6164,208.5062,218.9315]","[356.6164,208.5062,218.9315]","[17.74999971659282,6.749997433250141,7.749996497069925]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","218.9315","17.74999971659282","6.749997433250141","7.749996497069925","","transfer","","","","","208.5062","","356.6164","","218.9315","17.75","356.6164","356.6164","attraction","trinary","easy","left","right","competitor","right","17.75","6.75","7.75","356.6164","208.5062","218.9315","208.5062","356.6164","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","233","1314134","0.0-6.0-0.25","line_cat_multi_stim_2","20211115","108","1672","","","","","","","","","[151.3192,242.6959,243.8262]","[242.6959,243.8262,151.3192]","[9.862109164846421,9.95734264441528,0.1794668862924835]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[151.3192,151.3192]","true","null","l","151.3192","0.1794668862924835","1","","242.6959","243.8262","151.3192","9.862109164846421","9.95734264441528","0.1794668862924835","","transfer","","","","","","","","","","0.1795","151.3192","151.3192","filler_easy","trinary","","","","","left","0.1795","9.8621","9.9573","151.3192","242.6959","243.8262","","","","NA","",""
"","transfer_trial","categorize-lines-2","234","1317712","0.0-6.0-0.26","line_cat_multi_stim_2","20211115","108","1542","","","","","","","","","[399.3459078364725,278.4106725761767]","[278.4106725761767,399.3459078364725]","[12.67595589316827,20.06946893545875,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","399.3459078364725","20.06946893545875","1","","278.4106725761767","399.3459078364725","","12.67595589316827","20.06946893545875","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","235","1320968","0.0-6.0-0.27","line_cat_multi_stim_2","20211115","108","1214","","","","","","","","","[440.25134938466186,240.58156611983537]","[440.25134938466186,240.58156611983537]","[22.068188058931828,9.682769022364571,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","440.25134938466186","22.068188058931828","1","","440.25134938466186","240.58156611983537","","22.068188058931828","9.682769022364571","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
