"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","432","2225118","0.0-6.0-0.224","line_cat_multi_stim_2","20211112","106","1854","","","","","","","","","[151.43031567837016,283.5392633171243,235.21778209686272]","[151.43031567837016,283.5392633171243,235.21778209686272]","[0.1945117972137707,13.050075261412838,9.220639669533028]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","283.5392633171243","13.050075261412838","0","","151.43031567837016","283.5392633171243","235.21778209686272","0.1945117972137707","13.050075261412838","9.220639669533028","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","433","2227904","0.0-6.0-0.225","line_cat_multi_stim_2","20211112","106","748","","","","","","","","","[339.6347,198.5774,208.5062]","[208.5062,339.6347,198.5774]","[6.749997433250141,16.7500017281595,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,339.6347]","true","null","k","339.6347","16.7500017281595","1","","208.5062","339.6347","198.5774","6.749997433250141","16.7500017281595","5.750004314173399","","transfer","","","","","198.5774","","339.6347","","208.5062","5.75","339.6347","198.5774","attraction","trinary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","6.75","339.6347","198.5774","208.5062","198.5774","339.6347","208.5062","competitor","",""
"","transfer_trial","categorize-lines-2","434","2231126","0.0-6.0-0.226","line_cat_multi_stim_2","20211112","106","1184","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]","true","null","j","339.6347","16.7500017281595","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","339.6347","","198.5774","","","16.75","198.5774","339.6347","attraction","binary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","0","339.6347","198.5774","0","339.6347","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","435","2234416","0.0-6.0-0.227","line_cat_multi_stim_2","20211112","106","1250","","","","","","","","","[323.4616,208.5062,218.9315]","[323.4616,218.9315,208.5062]","[15.750000521219516,7.749996497069925,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]","true","null","j","323.4616","15.750000521219516","1","","323.4616","218.9315","208.5062","15.750000521219516","7.749996497069925","6.749997433250141","","transfer","","","","","208.5062","","323.4616","","218.9315","6.75","323.4616","208.5062","attraction","trinary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","7.75","323.4616","208.5062","218.9315","208.5062","323.4616","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","436","2238352","0.0-6.0-0.228","line_cat_multi_stim_2","20211112","106","1898","","","","","","","","","[431.97413169249097,252.64629828342066]","[431.97413169249097,252.64629828342066]","[21.67917304685331,10.68566164614756,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","431.97413169249097","21.67917304685331","1","","431.97413169249097","252.64629828342066","","21.67917304685331","10.68566164614756","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","437","2244104","0.0-6.0-0.229","line_cat_multi_stim_2","20211112","106","1712","","","","","","","","","[207.97904242509136,238.67592190000047,283.35684930581556]","[238.67592190000047,283.35684930581556,207.97904242509136]","[9.519774533696161,13.036885029059581,6.698112796303083]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","283.35684930581556","13.036885029059581","0","","238.67592190000047","283.35684930581556","207.97904242509136","9.519774533696161","13.036885029059581","6.698112796303083","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","438","2249268","0.0-6.0-0.230","line_cat_multi_stim_2","20211112","106","1126","","","","","","","","","[180.12116487100062,266.37530006817326]","[180.12116487100062,266.37530006817326]","[3.750642606465108,11.770219112511782,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","266.37530006817326","11.770219112511782","0","","180.12116487100062","266.37530006817326","","3.750642606465108","11.770219112511782","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","439","2252616","0.0-6.0-0.231","line_cat_multi_stim_2","20211112","106","1314","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","","208.5062","","339.6347","","","16.75","339.6347","339.6347","attraction","binary","difficult","left","right","competitor","right","16.75","6.75","0","339.6347","208.5062","0","208.5062","339.6347","","competitor","",""
"","transfer_trial","categorize-lines-2","440","2255776","0.0-6.0-0.232","line_cat_multi_stim_2","20211112","106","1124","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[323.4616,208.5062]","true","null","k","323.4616","15.750000521219516","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","","323.4616","","208.5062","","","15.75","208.5062","323.4616","attraction","binary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","0","323.4616","208.5062","0","323.4616","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","441","2259644","0.0-6.0-0.233","line_cat_multi_stim_2","20211112","106","1832","","","","","","","","","[260.0892780393234,272.8558826538341]","[260.0892780393234,272.8558826538341]","[11.28075021723347,12.262890882157242,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","260.0892780393234","11.28075021723347","1","","260.0892780393234","272.8558826538341","","11.28075021723347","12.262890882157242","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","442","2262798","0.0-6.0-0.234","line_cat_multi_stim_2","20211112","106","1114","","","","","","","","","[370.7472694888136,228.82883910596675]","[228.82883910596675,370.7472694888136]","[8.656232453805561,18.546470122974938,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","370.7472694888136","18.546470122974938","1","","228.82883910596675","370.7472694888136","","8.656232453805561","18.546470122974938","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","443","2265624","0.0-6.0-0.235","line_cat_multi_stim_2","20211112","106","786","","","","","","","","","[339.6347,208.5062]","[208.5062,339.6347]","[6.749997433250141,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","k","339.6347","16.7500017281595","1","","208.5062","339.6347","","6.749997433250141","16.7500017281595","NaN","","transfer","","","","","339.6347","","208.5062","","","16.75","339.6347","339.6347","attraction","binary","difficult","right","left","target","right","16.75","6.75","0","339.6347","208.5062","0","339.6347","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","444","2269196","0.0-6.0-0.236","line_cat_multi_stim_2","20211112","106","1540","","","","","","","","","[192.07681072143183,244.36307881385946]","[192.07681072143183,244.36307881385946]","[5.0678258206441456,10.002422853331009,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","192.07681072143183","5.0678258206441456","1","","192.07681072143183","244.36307881385946","","5.0678258206441456","10.002422853331009","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","445","2273166","0.0-6.0-0.237","line_cat_multi_stim_2","20211112","106","1928","","","","","","","","","[339.6347,198.5774,323.4616]","[339.6347,198.5774,323.4616]","[16.7500017281595,5.750004314173399,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]","true","null","j","339.6347","16.7500017281595","1","","339.6347","198.5774","323.4616","16.7500017281595","5.750004314173399","15.750000521219516","","transfer","","","","","339.6347","","198.5774","","323.4616","16.75","198.5774","339.6347","attraction","trinary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","15.75","339.6347","198.5774","323.4616","339.6347","198.5774","323.4616","target","",""
"","transfer_trial","categorize-lines-2","446","2277174","0.0-6.0-0.238","line_cat_multi_stim_2","20211112","106","1972","","","","","","","","","[198.8799572310769,295.2321073783107,239.67324193854816]","[239.67324193854816,198.8799572310769,295.2321073783107]","[9.60523944997087,5.78120863946493,13.87834144594874]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","198.8799572310769","5.78120863946493","1","","239.67324193854816","198.8799572310769","295.2321073783107","9.60523944997087","5.78120863946493","13.87834144594874","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","447","2283460","0.0-6.0-0.239","line_cat_multi_stim_2","20211112","106","2248","","","","","","","","","[236.28572941276707,292.6513878142502,247.82108092279242]","[247.82108092279242,292.6513878142502,236.28572941276707]","[10.290429482148607,13.69839219111812,9.313485703270798]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","292.6513878142502","13.69839219111812","0","","247.82108092279242","292.6513878142502","236.28572941276707","10.290429482148607","13.69839219111812","9.313485703270798","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","448","2286796","0.0-6.0-0.240","line_cat_multi_stim_2","20211112","106","1304","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","356.6164","","208.5062","","","17.75","356.6164","356.6164","attraction","binary","easy","right","left","target","right","17.75","6.75","0","356.6164","208.5062","0","356.6164","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","449","2293392","0.0-6.0-0.241","line_cat_multi_stim_2","20211112","106","2554","","","","","","","","","[198.5774,323.4616,308.0587]","[323.4616,308.0587,198.5774]","[15.750000521219516,14.750002738971677,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","j","323.4616","15.750000521219516","0","","323.4616","308.0587","198.5774","15.750000521219516","14.750002738971677","5.750004314173399","","transfer","","","","","323.4616","","198.5774","","308.0587","5.75","198.5774","198.5774","attraction","trinary","difficult","right","left","competitor","left","5.75","15.75","14.75","198.5774","323.4616","308.0587","323.4616","198.5774","308.0587","target","",""
"","transfer_trial","categorize-lines-2","450","2296608","0.0-6.0-0.242","line_cat_multi_stim_2","20211112","106","1184","","","","","","","","","[405.4072101320622,287.28459179090373]","[405.4072101320622,287.28459179090373]","[20.37822052699641,13.319037769882716,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","405.4072101320622","20.37822052699641","1","","405.4072101320622","287.28459179090373","","20.37822052699641","13.319037769882716","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","451","2301710","0.0-6.0-0.243","line_cat_multi_stim_2","20211112","106","1070","","","","","","","","","[152.1939,239.1983,244.0034]","[239.1983,244.0034,152.1939]","[9.56458394587498,9.972232596645437,0.29760243548476756]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[152.1939,152.1939]","true","null","k","244.0034","9.972232596645437","0","","239.1983","244.0034","152.1939","9.56458394587498","9.972232596645437","0.29760243548476756","","transfer","","","","","","","","","","0.2976","152.1939","152.1939","filler_easy","trinary","","","","","left","0.2976","9.5646","9.9722","152.1939","239.1983","244.0034","","","","NA","",""
"","transfer_trial","categorize-lines-2","452","2307270","0.0-6.0-0.244","line_cat_multi_stim_2","20211112","106","1520","","","","","","","","","[189.1213,323.4616,308.0587]","[189.1213,308.0587,323.4616]","[4.750000701688976,14.750002738971677,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","l","323.4616","15.750000521219516","0","","189.1213","308.0587","323.4616","4.750000701688976","14.750002738971677","15.750000521219516","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","target","",""
"","transfer_trial","categorize-lines-2","453","2310684","0.0-6.0-0.245","line_cat_multi_stim_2","20211112","106","1376","","","","","","","","","[416.5808,269.8011]","[269.8011,416.5808]","[12.03213263895984,20.935472624101866,null]","[""j"",""k""]","[""J"",""K""]","[416.5808,416.5808]","true","null","k","416.5808","20.935472624101866","1","","269.8011","416.5808","","12.03213263895984","20.935472624101866","NaN","","transfer","","","","","","","","","","20.9355","416.5808","416.5808","filler_easy","binary","","","","","right","20.9355","12.0321","0","416.5808","269.8011","0","","","","NA","",""
