"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","505","2014556","0.0-6.0-0.297","line_cat_multi_stim_2","20211116","119","656","","","","","","","","","[362.713955921623,313.6060385960362,295.88772789770434]","[362.713955921623,295.88772789770434,313.6060385960362]","[18.097484284968143,13.923806205575149,15.115797671035985]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","295.88772789770434","13.923806205575149","0","","362.713955921623","295.88772789770434","313.6060385960362","18.097484284968143","13.923806205575149","15.115797671035985","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","506","2017528","0.0-6.0-0.298","line_cat_multi_stim_2","20211116","119","936","","","","","","","","","[167.86976916424106,281.68805034251847,247.26975490189247]","[167.86976916424106,247.26975490189247,281.68805034251847]","[2.3068830176474067,10.24478150903587,12.91581962910815]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","167.86976916424106","2.3068830176474067","1","","167.86976916424106","247.26975490189247","281.68805034251847","2.3068830176474067","10.24478150903587","12.91581962910815","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","507","2022704","0.0-6.0-0.299","line_cat_multi_stim_2","20211116","119","1136","","","","","","","","","[261.3869163533113,272.50203217639597]","[261.3869163533113,272.50203217639597]","[11.382754354063144,12.236293680711425,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","272.50203217639597","12.236293680711425","0","","261.3869163533113","272.50203217639597","","11.382754354063144","12.236293680711425","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","508","2027884","0.0-6.0-0.300","line_cat_multi_stim_2","20211116","119","1142","","","","","","","","","[189.1213,323.4616]","[323.4616,189.1213]","[15.750000521219516,4.750000701688976,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","j","323.4616","15.750000521219516","0","","323.4616","189.1213","","15.750000521219516","4.750000701688976","NaN","","transfer","","","","","189.1213","","323.4616","","","4.75","189.1213","189.1213","attraction","binary","easy","left","right","target","left","4.75","15.75","0","189.1213","323.4616","0","189.1213","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","509","2031414","0.0-6.0-0.301","line_cat_multi_stim_2","20211116","119","1490","","","","","","","","","[416.4441138755189,272.3636155502832]","[416.4441138755189,272.3636155502832]","[20.92874651109488,12.2258801846517,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","416.4441138755189","20.92874651109488","1","","416.4441138755189","272.3636155502832","","20.92874651109488","12.2258801846517","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","510","2034286","0.0-6.0-0.302","line_cat_multi_stim_2","20211116","119","834","","","","","","","","","[198.5774,323.4616]","[198.5774,323.4616]","[5.750004314173399,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","198.5774","5.750004314173399","1","","198.5774","323.4616","","5.750004314173399","15.750000521219516","NaN","","transfer","","","","","323.4616","","198.5774","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","competitor","",""
"","transfer_trial","categorize-lines-2","511","2037166","0.0-6.0-0.303","line_cat_multi_stim_2","20211116","119","840","","","","","","","","","[323.4616,208.5062,218.9315]","[208.5062,323.4616,218.9315]","[6.749997433250141,15.750000521219516,7.749996497069925]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]","true","null","j","208.5062","6.749997433250141","1","","208.5062","323.4616","218.9315","6.749997433250141","15.750000521219516","7.749996497069925","","transfer","","","","","208.5062","","323.4616","","218.9315","6.75","323.4616","208.5062","attraction","trinary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","7.75","323.4616","208.5062","218.9315","208.5062","323.4616","218.9315","target","",""
"","transfer_trial","categorize-lines-2","512","2039886","0.0-6.0-0.304","line_cat_multi_stim_2","20211116","119","682","","","","","","","","","[447.8226958388534,259.2029168742071,281.4275479757978]","[259.2029168742071,447.8226958388534,281.4275479757978]","[11.210782603472946,22.417675988272993,12.896856418734124]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","447.8226958388534","22.417675988272993","1","","259.2029168742071","447.8226958388534","281.4275479757978","11.210782603472946","22.417675988272993","12.896856418734124","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","513","2042830","0.0-6.0-0.305","line_cat_multi_stim_2","20211116","119","910","","","","","","","","","[354.6941158502999,241.66801025607973]","[354.6941158502999,241.66801025607973]","[17.639220795989633,9.775118404991751,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","354.6941158502999","17.639220795989633","1","","354.6941158502999","241.66801025607973","","17.639220795989633","9.775118404991751","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","514","2045540","0.0-6.0-0.306","line_cat_multi_stim_2","20211116","119","676","","","","","","","","","[189.1213,323.4616,198.5774]","[323.4616,189.1213,198.5774]","[15.750000521219516,4.750000701688976,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","k","189.1213","4.750000701688976","1","","323.4616","189.1213","198.5774","15.750000521219516","4.750000701688976","5.750004314173399","","transfer","","","","","189.1213","","323.4616","","198.5774","4.75","189.1213","189.1213","attraction","trinary","easy","left","right","target","left","4.75","15.75","5.75","189.1213","323.4616","198.5774","189.1213","323.4616","198.5774","target","",""
"","transfer_trial","categorize-lines-2","515","2048146","0.0-6.0-0.307","line_cat_multi_stim_2","20211116","119","566","","","","","","","","","[198.5774,323.4616,208.5062]","[208.5062,198.5774,323.4616]","[6.749997433250141,5.750004314173399,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","k","198.5774","5.750004314173399","1","","208.5062","198.5774","323.4616","6.749997433250141","5.750004314173399","15.750000521219516","","transfer","","","","","198.5774","","323.4616","","208.5062","5.75","198.5774","198.5774","attraction","trinary","difficult","left","right","target","left","5.75","15.75","6.75","198.5774","323.4616","208.5062","198.5774","323.4616","208.5062","target","",""
"","transfer_trial","categorize-lines-2","516","2050778","0.0-6.0-0.308","line_cat_multi_stim_2","20211116","119","608","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,339.6347]","true","null","k","198.5774","5.750004314173399","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","198.5774","","339.6347","","","5.75","339.6347","198.5774","attraction","binary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","0","339.6347","198.5774","0","198.5774","339.6347","","target","",""
"","transfer_trial","categorize-lines-2","517","2055266","0.0-6.0-0.309","line_cat_multi_stim_2","20211116","119","456","","","","","","","","","[356.6164,208.5062,339.6347]","[208.5062,339.6347,356.6164]","[6.749997433250141,16.7500017281595,17.74999971659282]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","j","208.5062","6.749997433250141","0","","208.5062","339.6347","356.6164","6.749997433250141","16.7500017281595","17.74999971659282","","transfer","","","","","356.6164","","208.5062","","339.6347","17.75","356.6164","356.6164","attraction","trinary","easy","right","left","target","right","17.75","6.75","16.75","356.6164","208.5062","339.6347","356.6164","208.5062","339.6347","competitor","",""
"","transfer_trial","categorize-lines-2","518","2059788","0.0-6.0-0.310","line_cat_multi_stim_2","20211116","119","492","","","","","","","","","[189.1213,323.4616,308.0587]","[189.1213,323.4616,308.0587]","[4.750000701688976,15.750000521219516,14.750002738971677]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","k","323.4616","15.750000521219516","0","","189.1213","323.4616","308.0587","4.750000701688976","15.750000521219516","14.750002738971677","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","target","",""
"","transfer_trial","categorize-lines-2","519","2065148","0.0-6.0-0.311","line_cat_multi_stim_2","20211116","119","1324","","","","","","","","","[189.1213,323.4616,198.5774]","[189.1213,323.4616,198.5774]","[4.750000701688976,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","k","323.4616","15.750000521219516","0","","189.1213","323.4616","198.5774","4.750000701688976","15.750000521219516","5.750004314173399","","transfer","","","","","189.1213","","323.4616","","198.5774","4.75","189.1213","189.1213","attraction","trinary","easy","left","right","target","left","4.75","15.75","5.75","189.1213","323.4616","198.5774","189.1213","323.4616","198.5774","competitor","",""
"","transfer_trial","categorize-lines-2","520","2068420","0.0-6.0-0.312","line_cat_multi_stim_2","20211116","119","1236","","","","","","","","","[152.2423,241.408,262.9662]","[262.9662,152.2423,241.408]","[11.506216924433566,0.30411942150134097,9.753054988340416]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[152.2423,152.2423]","true","null","k","152.2423","0.30411942150134097","1","","262.9662","152.2423","241.408","11.506216924433566","0.30411942150134097","9.753054988340416","","transfer","","","","","","","","","","0.3041","152.2423","152.2423","filler_easy","trinary","","","","","left","0.3041","9.7531","11.5062","152.2423","241.408","262.9662","","","","NA","",""
"","transfer_trial","categorize-lines-2","521","2073134","0.0-6.0-0.313","line_cat_multi_stim_2","20211116","119","678","","","","","","","","","[339.6347,208.5062,323.4616]","[323.4616,339.6347,208.5062]","[15.750000521219516,16.7500017281595,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","l","208.5062","6.749997433250141","0","","323.4616","339.6347","208.5062","15.750000521219516","16.7500017281595","6.749997433250141","","transfer","","","","","339.6347","","208.5062","","323.4616","16.75","339.6347","339.6347","attraction","trinary","difficult","right","left","target","right","16.75","6.75","15.75","339.6347","208.5062","323.4616","339.6347","208.5062","323.4616","competitor","",""
"","transfer_trial","categorize-lines-2","522","2075816","0.0-6.0-0.314","line_cat_multi_stim_2","20211116","119","640","","","","","","","","","[177.01886015503104,246.41475483162378,268.7695920112808]","[177.01886015503104,268.7695920112808,246.41475483162378]","[3.3945568777774966,11.953622069609535,10.173788628141526]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","177.01886015503104","3.3945568777774966","1","","177.01886015503104","268.7695920112808","246.41475483162378","3.3945568777774966","11.953622069609535","10.173788628141526","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","523","2078354","0.0-6.0-0.315","line_cat_multi_stim_2","20211116","119","502","","","","","","","","","[189.1213,323.4616,308.0587]","[189.1213,323.4616,308.0587]","[4.750000701688976,15.750000521219516,14.750002738971677]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","j","189.1213","4.750000701688976","1","","189.1213","323.4616","308.0587","4.750000701688976","15.750000521219516","14.750002738971677","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","524","2080932","0.0-6.0-0.316","line_cat_multi_stim_2","20211116","119","540","","","","","","","","","[198.5774,323.4616]","[198.5774,323.4616]","[5.750004314173399,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","198.5774","5.750004314173399","1","","198.5774","323.4616","","5.750004314173399","15.750000521219516","NaN","","transfer","","","","","198.5774","","323.4616","","","5.75","198.5774","198.5774","attraction","binary","difficult","left","right","target","left","5.75","15.75","0","198.5774","323.4616","0","198.5774","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","525","2083602","0.0-6.0-0.317","line_cat_multi_stim_2","20211116","119","638","","","","","","","","","[156.1005,242.1798]","[156.1005,242.1798]","[0.8170650206569451,9.818477546704557,null]","[""j"",""k""]","[""J"",""K""]","[156.1005,156.1005]","true","null","j","156.1005","0.8170650206569451","1","","156.1005","242.1798","","0.8170650206569451","9.818477546704557","NaN","","transfer","","","","","","","","","","0.8171","156.1005","156.1005","filler_easy","binary","","","","","left","0.8171","9.8185","0","156.1005","242.1798","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","526","2086244","0.0-6.0-0.318","line_cat_multi_stim_2","20211116","119","604","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[323.4616,208.5062]","true","null","j","208.5062","6.749997433250141","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","","323.4616","","208.5062","","","15.75","208.5062","323.4616","attraction","binary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","0","323.4616","208.5062","0","323.4616","208.5062","","competitor","",""
"","transfer_trial","categorize-lines-2","527","2088940","0.0-6.0-0.319","line_cat_multi_stim_2","20211116","119","656","","","","","","","","","[391.0578497929792,269.1102091265281,290.9755836443511]","[269.1102091265281,391.0578497929792,290.9755836443511]","[11.97958053445192,19.639618449575792,13.580689383454036]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","391.0578497929792","19.639618449575792","1","","269.1102091265281","391.0578497929792","290.9755836443511","11.97958053445192","19.639618449575792","13.580689383454036","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","528","2091692","0.0-6.0-0.320","line_cat_multi_stim_2","20211116","119","718","","","","","","","","","[339.6347,208.5062,218.9315]","[218.9315,339.6347,208.5062]","[7.749996497069925,16.7500017281595,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","k","339.6347","16.7500017281595","1","","218.9315","339.6347","208.5062","7.749996497069925","16.7500017281595","6.749997433250141","","transfer","","","","","208.5062","","339.6347","","218.9315","16.75","339.6347","339.6347","attraction","trinary","difficult","left","right","competitor","right","16.75","6.75","7.75","339.6347","208.5062","218.9315","208.5062","339.6347","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","529","2094556","0.0-6.0-0.321","line_cat_multi_stim_2","20211116","119","822","","","","","","","","","[437.4238,270.5979,239.3667]","[437.4238,270.5979,239.3667]","[21.93612674445108,12.092573802975913,9.579008383437218]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[437.4238,437.4238]","true","null","j","437.4238","21.93612674445108","1","","437.4238","270.5979","239.3667","21.93612674445108","12.092573802975913","9.579008383437218","","transfer","","","","","","","","","","21.9361","437.4238","437.4238","filler_easy","trinary","","","","","right","21.9361","12.0926","9.579","437.4238","270.5979","239.3667","","","","NA","",""
"","transfer_trial","categorize-lines-2","530","2099296","0.0-6.0-0.322","line_cat_multi_stim_2","20211116","119","706","","","","","","","","","[198.5774,323.4616,308.0587]","[308.0587,323.4616,198.5774]","[14.750002738971677,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","k","323.4616","15.750000521219516","0","","308.0587","323.4616","198.5774","14.750002738971677","15.750000521219516","5.750004314173399","","transfer","","","","","323.4616","","198.5774","","308.0587","5.75","198.5774","198.5774","attraction","trinary","difficult","right","left","competitor","left","5.75","15.75","14.75","198.5774","323.4616","308.0587","323.4616","198.5774","308.0587","target","",""
"","transfer_trial","categorize-lines-2","531","2102056","0.0-6.0-0.323","line_cat_multi_stim_2","20211116","119","726","","","","","","","","","[421.789,253.6947]","[253.6947,421.789]","[10.77053726751084,21.1901294553506,null]","[""j"",""k""]","[""J"",""K""]","[421.789,421.789]","true","null","k","421.789","21.1901294553506","1","","253.6947","421.789","","10.77053726751084","21.1901294553506","NaN","","transfer","","","","","","","","","","21.1901","421.789","421.789","filler_easy","binary","","","","","right","21.1901","10.7705","0","421.789","253.6947","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","532","2105028","0.0-6.0-0.324","line_cat_multi_stim_2","20211116","119","938","","","","","","","","","[198.5774,323.4616,208.5062]","[323.4616,198.5774,208.5062]","[15.750000521219516,5.750004314173399,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","k","198.5774","5.750004314173399","1","","323.4616","198.5774","208.5062","15.750000521219516","5.750004314173399","6.749997433250141","","transfer","","","","","198.5774","","323.4616","","208.5062","5.75","198.5774","198.5774","attraction","trinary","difficult","left","right","target","left","5.75","15.75","6.75","198.5774","323.4616","208.5062","198.5774","323.4616","208.5062","target","",""
"","transfer_trial","categorize-lines-2","533","2108506","0.0-6.0-0.325","line_cat_multi_stim_2","20211116","119","1448","","","","","","","","","[339.6347,198.5774,323.4616]","[323.4616,339.6347,198.5774]","[15.750000521219516,16.7500017281595,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]","true","null","l","198.5774","5.750004314173399","1","","323.4616","339.6347","198.5774","15.750000521219516","16.7500017281595","5.750004314173399","","transfer","","","","","339.6347","","198.5774","","323.4616","16.75","198.5774","339.6347","attraction","trinary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","15.75","339.6347","198.5774","323.4616","339.6347","198.5774","323.4616","competitor","",""
"","transfer_trial","categorize-lines-2","534","2111788","0.0-6.0-0.326","line_cat_multi_stim_2","20211116","119","1244","","","","","","","","","[406.91889903716316,272.00715152340115]","[272.00715152340115,406.91889903716316]","[12.199037948563586,20.454503960260816,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","406.91889903716316","20.454503960260816","1","","272.00715152340115","406.91889903716316","","12.199037948563586","20.454503960260816","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","535","2114540","0.0-6.0-0.327","line_cat_multi_stim_2","20211116","119","716","","","","","","","","","[189.1213,323.4616]","[323.4616,189.1213]","[15.750000521219516,4.750000701688976,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","k","189.1213","4.750000701688976","1","","323.4616","189.1213","","15.750000521219516","4.750000701688976","NaN","","transfer","","","","","189.1213","","323.4616","","","4.75","189.1213","189.1213","attraction","binary","easy","left","right","target","left","4.75","15.75","0","189.1213","323.4616","0","189.1213","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","536","2117198","0.0-6.0-0.328","line_cat_multi_stim_2","20211116","119","624","","","","","","","","","[346.9934584428994,169.030448425725]","[169.030448425725,346.9934584428994]","[2.4481076223323477,17.189338224214882,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","346.9934584428994","17.189338224214882","1","","169.030448425725","346.9934584428994","","2.4481076223323477","17.189338224214882","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","537","2121804","0.0-6.0-0.329","line_cat_multi_stim_2","20211116","119","564","","","","","","","","","[268.23397209282973,247.27718200953828]","[268.23397209282973,247.27718200953828]","[11.912735807244312,10.245397125063807,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","247.27718200953828","10.245397125063807","0","","268.23397209282973","247.27718200953828","","11.912735807244312","10.245397125063807","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","538","2127104","0.0-6.0-0.330","line_cat_multi_stim_2","20211116","119","1258","","","","","","","","","[270.2727123679775,279.9833736413493,270.51733256513813]","[279.9833736413493,270.51733256513813,270.2727123679775]","[12.791408639051555,12.086470463924915,12.067928259304542]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","270.51733256513813","12.086470463924915","0","","279.9833736413493","270.51733256513813","270.2727123679775","12.791408639051555","12.086470463924915","12.067928259304542","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","539","2131880","0.0-6.0-0.331","line_cat_multi_stim_2","20211116","119","736","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","k","208.5062","6.749997433250141","0","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","","208.5062","","339.6347","","","16.75","339.6347","339.6347","attraction","binary","difficult","left","right","competitor","right","16.75","6.75","0","339.6347","208.5062","0","208.5062","339.6347","","target","",""
"","transfer_trial","categorize-lines-2","540","2136974","0.0-6.0-0.332","line_cat_multi_stim_2","20211116","119","1056","","","","","","","","","[198.5774,323.4616,208.5062]","[208.5062,323.4616,198.5774]","[6.749997433250141,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","k","323.4616","15.750000521219516","0","","208.5062","323.4616","198.5774","6.749997433250141","15.750000521219516","5.750004314173399","","transfer","","","","","198.5774","","323.4616","","208.5062","5.75","198.5774","198.5774","attraction","trinary","difficult","left","right","target","left","5.75","15.75","6.75","198.5774","323.4616","208.5062","198.5774","323.4616","208.5062","competitor","",""
"","transfer_trial","categorize-lines-2","541","2141692","0.0-6.0-0.333","line_cat_multi_stim_2","20211116","119","678","","","","","","","","","[323.4616,208.5062,308.0587]","[323.4616,308.0587,208.5062]","[15.750000521219516,14.750002738971677,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","k","308.0587","14.750002738971677","0","","323.4616","308.0587","208.5062","15.750000521219516","14.750002738971677","6.749997433250141","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","decoy","",""
"","transfer_trial","categorize-lines-2","542","2144470","0.0-6.0-0.334","line_cat_multi_stim_2","20211116","119","742","","","","","","","","","[339.6347,198.5774,208.5062]","[198.5774,339.6347,208.5062]","[5.750004314173399,16.7500017281595,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,339.6347]","true","null","k","339.6347","16.7500017281595","1","","198.5774","339.6347","208.5062","5.750004314173399","16.7500017281595","6.749997433250141","","transfer","","","","","198.5774","","339.6347","","208.5062","5.75","339.6347","198.5774","attraction","trinary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","6.75","339.6347","198.5774","208.5062","198.5774","339.6347","208.5062","competitor","",""
"","transfer_trial","categorize-lines-2","543","2149924","0.0-6.0-0.335","line_cat_multi_stim_2","20211116","119","1420","","","","","","","","","[225.0516435217716,258.13779168178206]","[225.0516435217716,258.13779168178206]","[8.315090048180886,11.126386512211596,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","258.13779168178206","11.126386512211596","0","","225.0516435217716","258.13779168178206","","8.315090048180886","11.126386512211596","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","544","2154676","0.0-6.0-0.336","line_cat_multi_stim_2","20211116","119","720","","","","","","","","","[198.48335678405164,271.20236466114045,306.5439360138882]","[271.20236466114045,198.48335678405164,306.5439360138882]","[12.13830679329848,5.740295454358412,14.648973019264606]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","306.5439360138882","14.648973019264606","0","","271.20236466114045","198.48335678405164","306.5439360138882","12.13830679329848","5.740295454358412","14.648973019264606","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","545","2159372","0.0-6.0-0.337","line_cat_multi_stim_2","20211116","119","658","","","","","","","","","[271.1940751434039,287.7719310100833]","[271.1940751434039,287.7719310100833]","[12.137680309057174,13.35377687680615,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","287.7719310100833","13.35377687680615","0","","271.1940751434039","287.7719310100833","","12.137680309057174","13.35377687680615","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","546","2162134","0.0-6.0-0.338","line_cat_multi_stim_2","20211116","119","718","","","","","","","","","[365.9538158959168,306.24330294433,282.9002707585997]","[282.9002707585997,306.24330294433,365.9538158959168]","[13.003832885044243,14.628862430306535,18.279746757339712]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","365.9538158959168","18.279746757339712","1","","282.9002707585997","306.24330294433","365.9538158959168","13.003832885044243","14.628862430306535","18.279746757339712","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","547","2165008","0.0-6.0-0.339","line_cat_multi_stim_2","20211116","119","834","","","","","","","","","[356.6164,208.5062]","[208.5062,356.6164]","[6.749997433250141,17.74999971659282,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","k","356.6164","17.74999971659282","1","","208.5062","356.6164","","6.749997433250141","17.74999971659282","NaN","","transfer","","","","","208.5062","","356.6164","","","17.75","356.6164","356.6164","attraction","binary","easy","left","right","competitor","right","17.75","6.75","0","356.6164","208.5062","0","208.5062","356.6164","","competitor","",""
"","transfer_trial","categorize-lines-2","548","2167962","0.0-6.0-0.340","line_cat_multi_stim_2","20211116","119","918","","","","","","","","","[356.6164,208.5062,218.9315]","[356.6164,218.9315,208.5062]","[17.74999971659282,7.749996497069925,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","218.9315","208.5062","17.74999971659282","7.749996497069925","6.749997433250141","","transfer","","","","","208.5062","","356.6164","","218.9315","17.75","356.6164","356.6164","attraction","trinary","easy","left","right","competitor","right","17.75","6.75","7.75","356.6164","208.5062","218.9315","208.5062","356.6164","218.9315","competitor","",""
