"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","252","1408135","0.0-6.0-0.44","line_cat_multi_stim_2","20211116","116","1768","","","","","","","","","[198.5774,323.4616]","[198.5774,323.4616]","[5.750004314173399,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","198.5774","5.750004314173399","1","","198.5774","323.4616","","5.750004314173399","15.750000521219516","NaN","","transfer","","","","","323.4616","","198.5774","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","competitor","",""
"","transfer_trial","categorize-lines-2","253","1412321","0.0-6.0-0.45","line_cat_multi_stim_2","20211116","116","2145","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","","208.5062","","339.6347","","","16.75","339.6347","339.6347","attraction","binary","difficult","left","right","competitor","right","16.75","6.75","0","339.6347","208.5062","0","208.5062","339.6347","","competitor","",""
"","transfer_trial","categorize-lines-2","254","1418497","0.0-6.0-0.46","line_cat_multi_stim_2","20211116","116","4133","","","","","","","","","[345.613571468525,253.55922664264148,257.0014025814834]","[257.0014025814834,253.55922664264148,345.613571468525]","[11.035958936922741,10.759589483949453,17.10766966185109]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","345.613571468525","17.10766966185109","1","","257.0014025814834","253.55922664264148","345.613571468525","11.035958936922741","10.759589483949453","17.10766966185109","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","255","1425240","0.0-6.0-0.47","line_cat_multi_stim_2","20211116","116","4703","","","","","","","","","[164.60416278729198,288.33778367523246,269.2618441628677]","[269.2618441628677,164.60416278729198,288.33778367523246]","[11.991126088526485,1.9042420892056418,13.394038939709434]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","164.60416278729198","1.9042420892056418","1","","269.2618441628677","164.60416278729198","288.33778367523246","11.991126088526485","1.9042420892056418","13.394038939709434","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","256","1430394","0.0-6.0-0.48","line_cat_multi_stim_2","20211116","116","3114","","","","","","","","","[213.01401105835168,268.502386640461,250.2915444635258]","[250.2915444635258,213.01401105835168,268.502386640461]","[10.493736409349207,7.188388377799189,11.933235284525272]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","213.01401105835168","7.188388377799189","1","","250.2915444635258","213.01401105835168","268.502386640461","10.493736409349207","7.188388377799189","11.933235284525272","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","257","1434833","0.0-6.0-0.49","line_cat_multi_stim_2","20211116","116","2398","","","","","","","","","[152.93820061570733,225.4336189334162]","[152.93820061570733,225.4336189334162]","[0.3975930084546133,8.349847877017845,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","152.93820061570733","0.3975930084546133","1","","152.93820061570733","225.4336189334162","","0.3975930084546133","8.349847877017845","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","258","1439417","0.0-6.0-0.50","line_cat_multi_stim_2","20211116","116","2544","","","","","","","","","[152.1939,239.1983,244.0034]","[244.0034,152.1939,239.1983]","[9.972232596645437,0.29760243548476756,9.56458394587498]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[152.1939,152.1939]","true","null","k","152.1939","0.29760243548476756","1","","244.0034","152.1939","239.1983","9.972232596645437","0.29760243548476756","9.56458394587498","","transfer","","","","","","","","","","0.2976","152.1939","152.1939","filler_easy","trinary","","","","","left","0.2976","9.5646","9.9722","152.1939","239.1983","244.0034","","","","NA","",""
"","transfer_trial","categorize-lines-2","259","1443633","0.0-6.0-0.51","line_cat_multi_stim_2","20211116","116","2176","","","","","","","","","[151.88145818202423,235.48021730326852,244.22773782293834]","[235.48021730326852,244.22773782293834,151.88145818202423]","[9.243494473744878,9.991067993450537,0.255482684182116]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","151.88145818202423","0.255482684182116","1","","235.48021730326852","244.22773782293834","151.88145818202423","9.243494473744878","9.991067993450537","0.255482684182116","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","260","1450962","0.0-6.0-0.52","line_cat_multi_stim_2","20211116","116","5290","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[323.4616,208.5062]","true","null","k","323.4616","15.750000521219516","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","","323.4616","","208.5062","","","15.75","208.5062","323.4616","attraction","binary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","0","323.4616","208.5062","0","323.4616","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","261","1455191","0.0-6.0-0.53","line_cat_multi_stim_2","20211116","116","2191","","","","","","","","","[426.1457,275.5735,240.0202]","[426.1457,275.5735,240.0202]","[21.4007480862617,12.4660184471172,9.634888514376136]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[426.1457,426.1457]","true","null","j","426.1457","21.4007480862617","1","","426.1457","275.5735","240.0202","21.4007480862617","12.4660184471172","9.634888514376136","","transfer","","","","","","","","","","21.4007","426.1457","426.1457","filler_easy","trinary","","","","","right","21.4007","12.466","9.6349","426.1457","275.5735","240.0202","","","","NA","",""
"","transfer_trial","categorize-lines-2","262","1460807","0.0-6.0-0.54","line_cat_multi_stim_2","20211116","116","3575","","","","","","","","","[339.6347,198.5774,208.5062]","[198.5774,339.6347,208.5062]","[5.750004314173399,16.7500017281595,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,339.6347]","true","null","k","339.6347","16.7500017281595","1","","198.5774","339.6347","208.5062","5.750004314173399","16.7500017281595","6.749997433250141","","transfer","","","","","198.5774","","339.6347","","208.5062","5.75","339.6347","198.5774","attraction","trinary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","6.75","339.6347","198.5774","208.5062","198.5774","339.6347","208.5062","competitor","",""
"","transfer_trial","categorize-lines-2","263","1465713","0.0-6.0-0.55","line_cat_multi_stim_2","20211116","116","2862","","","","","","","","","[339.6347,208.5062,218.9315]","[218.9315,208.5062,339.6347]","[7.749996497069925,6.749997433250141,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","l","339.6347","16.7500017281595","1","","218.9315","208.5062","339.6347","7.749996497069925","6.749997433250141","16.7500017281595","","transfer","","","","","208.5062","","339.6347","","218.9315","16.75","339.6347","339.6347","attraction","trinary","difficult","left","right","competitor","right","16.75","6.75","7.75","339.6347","208.5062","218.9315","208.5062","339.6347","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","264","1470056","0.0-6.0-0.56","line_cat_multi_stim_2","20211116","116","2304","","","","","","","","","[427.608034802503,222.83356748863434,249.26979989692398]","[427.608034802503,222.83356748863434,249.26979989692398]","[21.470960247324705,8.11208306681984,10.409896300580154]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","427.608034802503","21.470960247324705","1","","427.608034802503","222.83356748863434","249.26979989692398","21.470960247324705","8.11208306681984","10.409896300580154","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","265","1476064","0.0-6.0-0.57","line_cat_multi_stim_2","20211116","116","1967","","","","","","","","","[198.5774,323.4616,208.5062]","[208.5062,323.4616,198.5774]","[6.749997433250141,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","k","323.4616","15.750000521219516","0","","208.5062","323.4616","198.5774","6.749997433250141","15.750000521219516","5.750004314173399","","transfer","","","","","198.5774","","323.4616","","208.5062","5.75","198.5774","198.5774","attraction","trinary","difficult","left","right","target","left","5.75","15.75","6.75","198.5774","323.4616","208.5062","198.5774","323.4616","208.5062","competitor","",""
"","transfer_trial","categorize-lines-2","266","1481169","0.0-6.0-0.58","line_cat_multi_stim_2","20211116","116","3069","","","","","","","","","[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,339.6347]","true","null","j","198.5774","5.750004314173399","1","","198.5774","339.6347","","5.750004314173399","16.7500017281595","NaN","","transfer","","","","","198.5774","","339.6347","","","5.75","339.6347","198.5774","attraction","binary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","0","339.6347","198.5774","0","198.5774","339.6347","","target","",""
"","transfer_trial","categorize-lines-2","267","1486038","0.0-6.0-0.59","line_cat_multi_stim_2","20211116","116","2833","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","k","198.5774","5.750004314173399","1","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","198.5774","","323.4616","","","5.75","198.5774","198.5774","attraction","binary","difficult","left","right","target","left","5.75","15.75","0","198.5774","323.4616","0","198.5774","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","268","1490377","0.0-6.0-0.60","line_cat_multi_stim_2","20211116","116","2299","","","","","","","","","[204.53297444796104,229.57795932776943]","[204.53297444796104,229.57795932776943]","[6.3556644645752725,8.723220694729847,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","204.53297444796104","6.3556644645752725","1","","204.53297444796104","229.57795932776943","","6.3556644645752725","8.723220694729847","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","269","1494663","0.0-6.0-0.61","line_cat_multi_stim_2","20211116","116","2252","","","","","","","","","[183.83925909088927,313.17766016529043]","[313.17766016529043,183.83925909088927]","[15.087781570545,4.169415972964921,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","183.83925909088927","4.169415972964921","1","","313.17766016529043","183.83925909088927","","15.087781570545","4.169415972964921","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","270","1498290","0.0-6.0-0.62","line_cat_multi_stim_2","20211116","116","1584","","","","","","","","","[172.96836105075724,253.91925257817442]","[172.96836105075724,253.91925257817442]","[2.920125439253598,10.788670792679747,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","172.96836105075724","2.920125439253598","1","","172.96836105075724","253.91925257817442","","2.920125439253598","10.788670792679747","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","271","1504305","0.0-6.0-0.63","line_cat_multi_stim_2","20211116","116","1976","","","","","","","","","[339.6347,208.5062,323.4616]","[323.4616,208.5062,339.6347]","[15.750000521219516,6.749997433250141,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","k","208.5062","6.749997433250141","0","","323.4616","208.5062","339.6347","15.750000521219516","6.749997433250141","16.7500017281595","","transfer","","","","","339.6347","","208.5062","","323.4616","16.75","339.6347","339.6347","attraction","trinary","difficult","right","left","target","right","16.75","6.75","15.75","339.6347","208.5062","323.4616","339.6347","208.5062","323.4616","competitor","",""
"","transfer_trial","categorize-lines-2","272","1508450","0.0-6.0-0.64","line_cat_multi_stim_2","20211116","116","2107","","","","","","","","","[416.5808,269.8011]","[416.5808,269.8011]","[20.935472624101866,12.03213263895984,null]","[""j"",""k""]","[""J"",""K""]","[416.5808,416.5808]","true","null","j","416.5808","20.935472624101866","1","","416.5808","269.8011","","20.935472624101866","12.03213263895984","NaN","","transfer","","","","","","","","","","20.9355","416.5808","416.5808","filler_easy","binary","","","","","right","20.9355","12.0321","0","416.5808","269.8011","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","273","1512025","0.0-6.0-0.65","line_cat_multi_stim_2","20211116","116","1536","","","","","","","","","[417.8101600822948,296.9720174891209,267.3862287550938]","[267.3862287550938,296.9720174891209,417.8101600822948]","[11.847856602738082,13.998776898711291,20.995868536649365]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","417.8101600822948","20.995868536649365","1","","267.3862287550938","296.9720174891209","417.8101600822948","11.847856602738082","13.998776898711291","20.995868536649365","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
